Date,Above,Below,Total,Percentage,Index_Close
2014-07-14,0,0,8,0.0,129.00226241409973
2014-07-15,0,0,8,0.0,130.5552721460755
2014-07-16,0,0,8,0.0,132.77933118482866
2014-07-17,0,0,8,0.0,132.59151940457917
2014-07-18,0,0,8,0.0,131.55987787138736
2014-07-21,0,0,8,0.0,132.90920534540288
2014-07-22,0,0,8,0.0,133.51879561563337
2014-07-23,0,0,8,0.0,132.8531783061565
2014-07-24,0,0,8,0.0,132.48573158852318
2014-07-25,0,0,8,0.0,130.27402721797225
2014-07-28,0,0,8,0.0,128.72486777520712
2014-07-30,0,0,8,0.0,129.70257809330334
2014-07-31,0,0,8,0.0,131.193667101882
2014-08-01,0,0,8,0.0,129.42274066431995
2014-08-04,0,0,8,0.0,130.64597810913213
2014-08-05,0,0,8,0.0,131.70359021492507
2014-08-06,0,0,8,0.0,132.1202902256929
2014-08-07,8,0,8,100.0,131.39870731906902
2014-08-08,7,1,8,87.5,128.42945298292994
2014-08-11,7,1,8,87.5,128.01785370982307
2014-08-12,6,2,8,75.0,129.4307170837957
2014-08-13,6,2,8,75.0,125.49561471883355
2014-08-14,4,4,8,50.0,125.33253468325344
2014-08-18,5,3,8,62.5,126.89744106273844
2014-08-19,5,3,8,62.5,127.74629276743337
2014-08-20,6,2,8,75.0,129.62311706780076
2014-08-21,6,2,8,75.0,129.5722813621515
2014-08-22,6,2,8,75.0,129.45332312144703
2014-08-25,6,2,8,75.0,129.66435667277062
2014-08-26,6,2,8,75.0,129.73911245885063
2014-08-27,6,2,8,75.0,130.69197393169185
2014-08-28,4,4,8,50.0,130.46170604908903
2014-09-01,5,3,8,62.5,131.71305560765296
2014-09-02,6,2,8,75.0,132.25294832653836
2014-09-03,6,2,8,75.0,132.34102992951324
2014-09-04,6,2,8,75.0,130.92451911630144
2014-09-05,6,2,8,75.0,130.61683768011105
2014-09-08,6,2,8,75.0,131.88816896278595
2014-09-09,6,2,8,75.0,131.32432849635728
2014-09-10,7,1,8,87.5,133.54513159545365
2014-09-11,6,2,8,75.0,133.16170723915283
2014-09-12,7,1,8,87.5,133.87265062487987
2014-09-15,7,1,8,87.5,135.3958809255533
2014-09-16,7,1,8,87.5,131.86284679194378
2014-09-17,7,1,8,87.5,131.04423439309494
2014-09-18,7,1,8,87.5,134.44857944997227
2014-09-19,6,2,8,75.0,134.84894742604806
2014-09-22,7,1,8,87.5,133.5720178139798
2014-09-23,7,1,8,87.5,131.2979193331252
2014-09-24,6,2,8,75.0,130.30422180542402
2014-09-25,6,2,8,75.0,128.2765704856032
2014-09-26,6,2,8,75.0,129.0443102564798
2014-09-29,7,1,8,87.5,130.845538575149
2014-09-30,6,2,8,75.0,131.5852802220194
2014-10-01,6,2,8,75.0,131.35452156017016
2014-10-07,7,1,8,87.5,131.5160465634476
2014-10-08,7,1,8,87.5,135.65118506869226
2014-10-09,7,1,8,87.5,139.13374426455937
2014-10-10,7,1,8,87.5,139.50156341951484
2014-10-13,7,1,8,87.5,141.04633995494262
2014-10-14,7,1,8,87.5,138.82015278342564
2014-10-15,7,1,8,87.5,138.82015278342564
2014-10-16,7,1,8,87.5,136.19924053577643
2014-10-17,7,1,8,87.5,136.7071234036502
2014-10-20,7,1,8,87.5,137.64397138696933
2014-10-21,7,1,8,87.5,138.9830274486529
2014-10-22,7,1,8,87.5,140.81280854945825
2014-10-27,7,1,8,87.5,140.25891608711296
2014-10-28,7,1,8,87.5,141.61692953607957
2014-10-29,7,1,8,87.5,143.8968344414093
2014-10-30,7,1,8,87.5,144.7176139300283
2014-10-31,7,1,8,87.5,145.4572755902997
2014-11-03,7,1,8,87.5,147.3621260386235
2014-11-05,7,1,8,87.5,148.15607043631113
2014-11-07,7,1,8,87.5,148.00886398857267
2014-11-10,7,1,8,87.5,151.26726937733756
2014-11-11,7,1,8,87.5,149.78271969012113
2014-11-12,7,1,8,87.5,149.48395831682942
2014-11-13,7,1,8,87.5,153.40929602071483
2014-11-14,7,1,8,87.5,152.70588789254467
2014-11-17,7,1,8,87.5,157.08411760513178
2014-11-18,7,1,8,87.5,158.8754115506582
2014-11-19,7,1,8,87.5,156.93830425221645
2014-11-20,7,1,8,87.5,155.09653452274617
2014-11-21,7,1,8,87.5,158.00471946237468
2014-11-24,7,1,8,87.5,156.59179363423445
2014-11-25,7,1,8,87.5,154.6280679732526
2014-11-26,7,1,8,87.5,156.65070123811978
2014-11-27,7,1,8,87.5,156.77996054804433
2014-11-28,7,1,8,87.5,155.70202234328664
2014-12-01,7,1,8,87.5,153.8915081796368
2014-12-02,7,1,8,87.5,156.29932510541272
2014-12-03,7,1,8,87.5,159.77592902862986
2014-12-04,8,0,8,100.0,161.34138476331572
2014-12-05,7,1,8,87.5,160.1392160250416
2014-12-08,8,0,8,100.0,160.85387627750464
2014-12-09,7,1,8,87.5,156.68774231412408
2014-12-10,8,0,8,100.0,159.589152826815
2014-12-11,8,0,8,100.0,162.0713601027114
2014-12-12,7,1,8,87.5,158.24836344440772
2014-12-15,7,1,8,87.5,159.50742131581464
2014-12-16,7,1,8,87.5,155.05361554535884
2014-12-17,7,1,8,87.5,152.7682061204161
2014-12-18,7,1,8,87.5,157.3183568671195
2014-12-19,7,1,8,87.5,157.18267783555692
2014-12-22,7,1,8,87.5,157.10933445127765
2014-12-23,7,1,8,87.5,157.51069752164736
2014-12-24,7,1,8,87.5,158.0922245712876
2014-12-26,8,0,8,100.0,157.48644028919878
2014-12-29,8,0,8,100.0,157.35299444405587
2014-12-30,8,0,8,100.0,157.58114510118787
2014-12-31,8,0,8,100.0,159.29359568807712
2015-01-01,8,0,8,100.0,163.47778174888333
2015-01-02,8,0,8,100.0,161.34180616921265
2015-01-05,7,1,8,87.5,160.15932012078395
2015-01-06,7,1,8,87.5,154.32708578070438
2015-01-07,7,1,8,87.5,151.25914007258305
2015-01-08,7,1,8,87.5,153.2173762844967
2015-01-09,6,2,8,75.0,153.14300835074565
2015-01-12,8,0,8,100.0,159.0034815612958
2015-01-13,7,1,8,87.5,161.09385774705848
2015-01-14,7,1,8,87.5,159.4561031547875
2015-01-15,8,0,8,100.0,160.41041909128313
2015-01-16,8,0,8,100.0,164.2678238999645
2015-01-19,8,0,8,100.0,165.3864742415393
2015-01-20,8,0,8,100.0,166.896436483958
2015-01-21,8,0,8,100.0,162.37905190175283
2015-01-22,8,0,8,100.0,163.14725148893987
2015-01-23,8,0,8,100.0,160.82279518075646
2015-01-27,8,0,8,100.0,160.33749551270617
2015-01-28,8,0,8,100.0,158.6692302162093
2015-01-29,8,0,8,100.0,160.04817326903313
2015-01-30,8,0,8,100.0,159.16533956681437
2015-02-02,8,0,8,100.0,160.5407935692848
2015-02-03,8,0,8,100.0,160.58608545922806
2015-02-04,8,0,8,100.0,159.75536579830597
2015-02-05,8,0,8,100.0,156.28028261447454
2015-02-06,7,1,8,87.5,150.40229784472962
2015-02-09,6,2,8,75.0,150.7262180935255
2015-02-10,6,2,8,75.0,149.81998587969036
2015-02-11,6,2,8,75.0,151.82322486272898
2015-02-12,7,1,8,87.5,154.10243485819416
2015-02-13,6,2,8,75.0,154.19135674537708
2015-02-16,6,2,8,75.0,151.09586711653026
2015-02-18,6,2,8,75.0,154.93386081629666
2015-02-19,6,2,8,75.0,154.4759592389984
2015-02-20,6,2,8,75.0,152.98401176769966
2015-02-23,5,3,8,62.5,151.85771136154773
2015-02-24,5,3,8,62.5,151.5414609769904
2015-02-25,4,4,8,50.0,149.33757169400735
2015-02-26,4,4,8,50.0,147.11736927361662
2015-02-27,4,4,8,50.0,146.23878352508183
2015-03-02,4,4,8,50.0,146.47226275297785
2015-03-03,5,3,8,62.5,148.61822876556045
2015-03-04,4,4,8,50.0,145.63024769478443
2015-03-05,4,4,8,50.0,146.43963074894864
2015-03-09,3,5,8,37.5,143.14805452587285
2015-03-10,3,5,8,37.5,142.46177213876788
2015-03-11,3,5,8,37.5,141.06317589908522
2015-03-12,4,4,8,50.0,143.37719967288024
2015-03-13,3,5,8,37.5,140.27398788609167
2015-03-16,3,5,8,37.5,139.38966221675508
2015-03-17,3,5,8,37.5,140.29328438769676
2015-03-18,3,5,8,37.5,139.6095730930085
2015-03-19,3,5,8,37.5,138.18694170259317
2015-03-20,3,5,8,37.5,134.94657390736896
2015-03-23,3,5,8,37.5,133.5951554247796
2015-03-24,3,5,8,37.5,135.15123595198057
2015-03-25,2,6,8,25.0,133.47323518982137
2015-03-26,2,6,8,25.0,131.93425066339358
2015-03-27,3,5,8,37.5,131.43493941998787
2015-03-30,3,5,8,37.5,136.02895088128383
2015-03-31,3,5,8,37.5,137.58254255511474
2015-04-01,3,5,8,37.5,140.01894018922522
2015-04-06,3,5,8,37.5,140.8489734827663
2015-04-07,3,5,8,37.5,140.39314225747103
2015-04-08,3,5,8,37.5,141.02390776584187
2015-04-09,3,5,8,37.5,145.07947481210743
2015-04-10,5,3,8,62.5,149.972138400057
2015-04-13,5,3,8,62.5,150.03453923333103
2015-04-15,5,3,8,62.5,148.20618816626254
2015-04-16,3,5,8,37.5,145.50714172710178
2015-04-17,4,4,8,50.0,144.65678422553844
2015-04-20,3,5,8,37.5,142.13266412811606
2015-04-21,1,7,8,12.5,139.0841048043702
2015-04-22,3,5,8,37.5,141.75113259145266
2015-04-23,2,6,8,25.0,140.4976039280895
2015-04-24,1,7,8,12.5,138.1172846514434
2015-04-27,1,7,8,12.5,136.35613671089635
2015-04-28,1,7,8,12.5,137.31890441262695
2015-04-29,2,6,8,25.0,138.45312343630155
2015-04-30,2,6,8,25.0,137.38260378971032
2015-05-04,3,5,8,37.5,141.12723230964045
2015-05-05,2,6,8,25.0,141.2177452965683
2015-05-06,2,6,8,25.0,136.23825135961732
2015-05-07,2,6,8,25.0,135.21008546134723
2015-05-08,2,6,8,25.0,138.63175645492635
2015-05-11,3,5,8,37.5,140.7137996105233
2015-05-12,2,6,8,25.0,137.64670976619183
2015-05-13,2,6,8,25.0,137.4503455690118
2015-05-14,2,6,8,25.0,139.22704046971262
2015-05-15,2,6,8,25.0,137.83222295742254
2015-05-18,1,7,8,12.5,140.3059108155473
2015-05-19,2,6,8,25.0,141.0428195611226
2015-05-20,2,6,8,25.0,142.69529162565397
2015-05-21,2,6,8,25.0,141.79078526014325
2015-05-22,2,6,8,25.0,141.60700687143105
2015-05-25,2,6,8,25.0,140.36424684391264
2015-05-26,2,6,8,25.0,141.67441158760647
2015-05-27,3,5,8,37.5,141.8011423795311
2015-05-28,3,5,8,37.5,141.95774971482427
2015-05-29,2,6,8,25.0,140.25534888298438
2015-06-01,2,6,8,25.0,141.87625852728223
2015-06-02,1,7,8,12.5,141.79639620682767
2015-06-03,1,7,8,12.5,139.63158914548845
2015-06-04,1,7,8,12.5,141.62902014344164
2015-06-05,1,7,8,12.5,140.76604910757626
2015-06-08,1,7,8,12.5,135.02240985233118
2015-06-09,1,7,8,12.5,135.90875333647784
2015-06-10,1,7,8,12.5,137.16745872479044
2015-06-11,1,7,8,12.5,135.5794141403391
2015-06-12,1,7,8,12.5,136.07107698391158
2015-06-15,1,7,8,12.5,137.7893086276668
2015-06-16,2,6,8,25.0,139.02879497041238
2015-06-17,2,6,8,25.0,142.83356453169353
2015-06-18,4,4,8,50.0,143.67403500487052
2015-06-19,3,5,8,37.5,145.2520134061732
2015-06-22,4,4,8,50.0,145.56848978969427
2015-06-23,4,4,8,50.0,145.25267741145458
2015-06-24,3,5,8,37.5,143.1294954170628
2015-06-25,4,4,8,50.0,143.8893169084008
2015-06-26,4,4,8,50.0,143.6210832591677
2015-06-29,4,4,8,50.0,142.11293441109507
2015-06-30,4,4,8,50.0,144.56085965811982
2015-07-01,4,4,8,50.0,145.75964234187225
2015-07-02,3,5,8,37.5,153.4140806565816
2015-07-03,4,4,8,50.0,156.04474727804586
2015-07-06,5,3,8,62.5,161.55932196120676
2015-07-07,5,3,8,62.5,160.3148215001496
2015-07-08,5,3,8,62.5,162.05033651717656
2015-07-09,5,3,8,62.5,160.32800687870025
2015-07-10,4,4,8,50.0,160.97300288855033
2015-07-13,5,3,8,62.5,163.62364456144994
2015-07-14,4,4,8,50.0,163.08004068173
2015-07-15,4,4,8,50.0,164.04496323370375
2015-07-16,4,4,8,50.0,164.499487877374
2015-07-17,4,4,8,50.0,164.80435919414413
2015-07-20,5,3,8,62.5,165.45127435165483
2015-07-21,5,3,8,62.5,163.34146835267484
2015-07-22,4,4,8,50.0,166.7522906562231
2015-07-23,4,4,8,50.0,167.79525186667803
2015-07-24,3,5,8,37.5,169.75816605863446
2015-07-27,4,4,8,50.0,170.50191900476838
2015-07-28,4,4,8,50.0,170.375099171845
2015-07-29,4,4,8,50.0,174.71615442714744
2015-07-30,4,4,8,50.0,173.73091681479394
2015-07-31,4,4,8,50.0,176.49930142370374
2015-08-03,5,3,8,62.5,178.468118392632
2015-08-04,5,3,8,62.5,177.56839707458968
2015-08-05,5,3,8,62.5,178.31756836795313
2015-08-06,4,4,8,50.0,176.4049632225908
2015-08-07,4,4,8,50.0,178.45200945228456
2015-08-10,5,3,8,62.5,181.66718581145477
2015-08-11,4,4,8,50.0,180.60165744535027
2015-08-12,4,4,8,50.0,174.76718089262098
2015-08-13,4,4,8,50.0,174.75112274902514
2015-08-14,4,4,8,50.0,176.513674526756
2015-08-17,5,3,8,62.5,175.21723870000497
2015-08-18,4,4,8,50.0,174.4949069106314
2015-08-19,5,3,8,62.5,174.63810257395392
2015-08-20,4,4,8,50.0,169.90577134496496
2015-08-21,4,4,8,50.0,168.51800564053545
2015-08-24,2,6,8,25.0,152.54785213200708
2015-08-25,2,6,8,25.0,151.4188023370403
2015-08-26,3,5,8,37.5,154.72031443388826
2015-08-27,3,5,8,37.5,160.0797038091076
2015-08-28,3,5,8,37.5,160.50064726604927
2015-08-31,3,5,8,37.5,161.2996930179076
2015-09-01,3,5,8,37.5,158.88338995803585
2015-09-02,4,4,8,50.0,158.95841958598237
2015-09-03,4,4,8,50.0,160.79469343306502
2015-09-04,4,4,8,50.0,158.71587231836511
2015-09-07,4,4,8,50.0,156.5729860865812
2015-09-08,4,4,8,50.0,156.93824501010522
2015-09-09,4,4,8,50.0,158.36849609394892
2015-09-10,3,5,8,37.5,157.64473960515696
2015-09-11,3,5,8,37.5,158.20608326071874
2015-09-14,3,5,8,37.5,159.41776125828835
2015-09-15,3,5,8,37.5,160.70283823558242
2015-09-16,3,5,8,37.5,160.58340748841658
2015-09-18,3,5,8,37.5,163.33810215649072
2015-09-21,3,5,8,37.5,164.7767793266206
2015-09-22,4,4,8,50.0,162.67472249672505
2015-09-23,4,4,8,50.0,162.5268727611287
2015-09-24,4,4,8,50.0,164.39757954517623
2015-09-28,4,4,8,50.0,160.39464057599372
2015-09-29,4,4,8,50.0,158.08209621341834
2015-09-30,4,4,8,50.0,159.38101335643847
2015-10-01,4,4,8,50.0,159.20138646554932
2015-10-05,4,4,8,50.0,162.17560198412008
2015-10-06,4,4,8,50.0,161.97294730381623
2015-10-07,3,5,8,37.5,163.29774271268516
2015-10-08,3,5,8,37.5,162.4453110713443
2015-10-09,4,4,8,50.0,169.04101081037402
2015-10-12,4,4,8,50.0,167.3456282583907
2015-10-13,5,3,8,62.5,167.29973875301118
2015-10-14,5,3,8,62.5,168.07434945916526
2015-10-15,5,3,8,62.5,171.83889416458388
2015-10-16,5,3,8,62.5,171.97349717035922
2015-10-19,5,3,8,62.5,173.56436001302256
2015-10-20,5,3,8,62.5,172.47883879212696
2015-10-21,5,3,8,62.5,173.0107185202854
2015-10-23,5,3,8,62.5,170.79123423610838
2015-10-26,5,3,8,62.5,170.80265293400294
2015-10-27,5,3,8,62.5,169.6813005664096
2015-10-28,5,3,8,62.5,170.01181612790577
2015-10-29,5,3,8,62.5,171.25025226253118
2015-10-30,5,3,8,62.5,169.7044598094523
2015-11-02,4,4,8,50.0,168.57754073222674
2015-11-03,5,3,8,62.5,172.58202341855252
2015-11-04,5,3,8,62.5,173.39508973941489
2015-11-05,5,3,8,62.5,171.01180302428222
2015-11-06,5,3,8,62.5,171.16069319316242
2015-11-09,5,3,8,62.5,173.03410968230014
2015-11-10,5,3,8,62.5,172.6543246818367
2015-11-13,5,3,8,62.5,175.0454848570974
2015-11-16,5,3,8,62.5,174.27313828789366
2015-11-17,5,3,8,62.5,175.4344273570386
2015-11-18,5,3,8,62.5,173.99202329707245
2015-11-19,5,3,8,62.5,176.0219738499796
2015-11-20,5,3,8,62.5,175.5802108096446
2015-11-23,5,3,8,62.5,176.085641446507
2015-11-24,5,3,8,62.5,176.110171583508
2015-11-26,5,3,8,62.5,177.1180576168499
2015-11-27,5,3,8,62.5,177.61009680054426
2015-11-30,5,3,8,62.5,180.81421452188627
2015-12-01,5,3,8,62.5,182.32813754650164
2015-12-02,5,3,8,62.5,183.24841979239775
2015-12-03,6,2,8,75.0,184.8322375235622
2015-12-04,5,3,8,62.5,182.22297882256782
2015-12-07,6,2,8,75.0,181.97961014577388
2015-12-08,5,3,8,62.5,178.25303931005675
2015-12-09,5,3,8,62.5,173.3103506589081
2015-12-10,5,3,8,62.5,176.8594906207339
2015-12-11,5,3,8,62.5,174.31548862293099
2015-12-14,5,3,8,62.5,175.61677864309428
2015-12-15,5,3,8,62.5,176.22377977895235
2015-12-16,5,3,8,62.5,176.02406080712856
2015-12-17,6,2,8,75.0,178.30070399411804
2015-12-18,6,2,8,75.0,184.95457678573763
2015-12-21,6,2,8,75.0,188.38491218657813
2015-12-22,6,2,8,75.0,187.4825680708364
2015-12-23,6,2,8,75.0,187.57509396836997
2015-12-24,6,2,8,75.0,188.1183096070039
2015-12-28,6,2,8,75.0,190.19299206560936
2015-12-29,6,2,8,75.0,188.8378758055313
2015-12-30,6,2,8,75.0,189.85376648516066
2015-12-31,6,2,8,75.0,190.2682207417075
2016-01-01,6,2,8,75.0,192.00722841262098
2016-01-04,6,2,8,75.0,187.96091772110742
2016-01-05,6,2,8,75.0,188.87974868761245
2016-01-06,6,2,8,75.0,187.4801860699389
2016-01-07,6,2,8,75.0,182.80678055706161
2016-01-08,6,2,8,75.0,187.10107516520992
2016-01-11,6,2,8,75.0,183.68453491575133
2016-01-12,6,2,8,75.0,182.34968171056462
2016-01-13,6,2,8,75.0,181.09768086768486
2016-01-14,5,3,8,62.5,177.73620463579817
2016-01-15,4,4,8,50.0,170.68428135450822
2016-01-18,3,5,8,37.5,165.17179347556382
2016-01-19,4,4,8,50.0,167.8454174587798
2016-01-20,2,6,8,25.0,161.5070684932597
2016-01-21,2,6,8,25.0,160.34847126269847
2016-01-22,2,6,8,25.0,164.95370145607916
2016-01-25,4,4,8,50.0,164.60867540132125
2016-01-27,3,5,8,37.5,165.80404639562676
2016-01-28,4,4,8,50.0,167.82672827609613
2016-01-29,4,4,8,50.0,170.8388209739059
2016-02-01,4,4,8,50.0,171.7210475879584
2016-02-02,4,4,8,50.0,167.1274894431369
2016-02-03,2,6,8,25.0,164.96273581321174
2016-02-04,2,6,8,25.0,162.91169921629586
2016-02-05,3,5,8,37.5,165.78296635172399
2016-02-08,2,6,8,25.0,165.50387257213688
2016-02-09,2,6,8,25.0,162.785395199799
2016-02-10,1,7,8,12.5,161.21133300982115
2016-02-11,1,7,8,12.5,154.87431208669784
2016-02-12,2,6,8,25.0,156.65247639289893
2016-02-15,3,5,8,37.5,162.98461742087244
2016-02-16,2,6,8,25.0,158.33162237452822
2016-02-17,2,6,8,25.0,159.39385956116706
2016-02-18,2,6,8,25.0,160.40623980070043
2016-02-19,3,5,8,37.5,157.87540084731623
2016-02-22,3,5,8,37.5,160.22475064322938
2016-02-23,3,5,8,37.5,158.6679923563243
2016-02-24,3,5,8,37.5,156.9290103238883
2016-02-25,2,6,8,25.0,155.30189584046815
2016-02-26,2,6,8,25.0,154.33215820089495
2016-02-29,2,6,8,25.0,151.37006733477568
2016-03-01,3,5,8,37.5,160.5942791735
2016-03-02,4,4,8,50.0,168.83113402945358
2016-03-03,3,5,8,37.5,167.133744841056
2016-03-04,4,4,8,50.0,167.18791079993935
2016-03-08,4,4,8,50.0,167.492811345079
2016-03-09,4,4,8,50.0,166.92268175418323
2016-03-10,4,4,8,50.0,165.92445461535084
2016-03-11,3,5,8,37.5,166.34590861916743
2016-03-14,4,4,8,50.0,167.3362607861801
2016-03-15,3,5,8,37.5,165.00080250422053
2016-03-16,3,5,8,37.5,165.73321197646632
2016-03-17,3,5,8,37.5,165.93166137909745
2016-03-18,4,4,8,50.0,166.8725874269967
2016-03-21,4,4,8,50.0,166.55022104063423
2016-03-22,3,5,8,37.5,167.35282807804512
2016-03-23,3,5,8,37.5,168.61510105659485
2016-03-28,3,5,8,37.5,166.95859673907515
2016-03-29,3,5,8,37.5,166.36469900285994
2016-03-30,3,5,8,37.5,167.16377760652898
2016-03-31,3,5,8,37.5,170.0268013526306
2016-04-01,3,5,8,37.5,169.89457674511144
2016-04-04,5,3,8,62.5,172.66266234617822
2016-04-05,3,5,8,37.5,169.20282361866927
2016-04-06,3,5,8,37.5,173.5898351937798
2016-04-07,3,5,8,37.5,171.7263221855712
2016-04-08,3,5,8,37.5,172.161884516442
2016-04-11,4,4,8,50.0,172.48668966207273
2016-04-12,4,4,8,50.0,173.32146057872697
