Date,Above,Below,Total,Percentage,Index_Close
2014-10-13,7,0,7,100.0,149.26830226710203
2014-10-14,7,0,7,100.0,150.81631861720612
2014-10-15,7,0,7,100.0,150.81631861720612
2014-10-16,7,0,7,100.0,148.41200068847115
2014-10-17,7,0,7,100.0,151.88069628791857
2014-10-20,7,0,7,100.0,154.72883878921988
2014-10-21,7,0,7,100.0,156.92418012549894
2014-10-22,7,0,7,100.0,158.16976417929723
2014-10-27,7,0,7,100.0,159.6086455082695
2014-10-28,7,0,7,100.0,159.94077075645873
2014-10-29,7,0,7,100.0,159.53489849530212
2014-10-30,7,0,7,100.0,161.87419937665726
2014-10-31,7,0,7,100.0,164.94472427710076
2014-11-03,7,0,7,100.0,165.0842895404077
2014-11-05,7,0,7,100.0,167.03766627732267
2014-11-07,7,0,7,100.0,167.5655368086441
2014-11-10,7,0,7,100.0,166.6313259461589
2014-11-11,7,0,7,100.0,167.39781550148945
2014-11-12,7,0,7,100.0,169.86039423690275
2014-11-13,7,0,7,100.0,168.09684824671433
2014-11-14,7,0,7,100.0,167.94970388358934
2014-11-17,7,0,7,100.0,168.2693061793262
2014-11-18,7,0,7,100.0,168.09550116121113
2014-11-19,7,0,7,100.0,166.8314969980807
2014-11-20,7,0,7,100.0,167.68640538238213
2014-11-21,7,0,7,100.0,172.1929981622677
2014-11-24,7,0,7,100.0,173.00793941324707
2014-11-25,7,0,7,100.0,170.00728148697576
2014-11-26,7,0,7,100.0,169.99695214465734
2014-11-27,7,0,7,100.0,171.1931392777556
2014-11-28,7,0,7,100.0,175.67855564475417
2014-12-01,7,0,7,100.0,176.1844517795899
2014-12-02,7,0,7,100.0,176.24106672901794
2014-12-03,7,0,7,100.0,178.54836303906202
2014-12-04,7,0,7,100.0,179.61401684361718
2014-12-05,7,0,7,100.0,179.30995627167303
2014-12-08,7,0,7,100.0,177.0219235559488
2014-12-09,7,0,7,100.0,174.60371153959477
2014-12-10,7,0,7,100.0,175.65885239425276
2014-12-11,7,0,7,100.0,175.41387902026565
2014-12-12,7,0,7,100.0,174.6885539975231
2014-12-15,7,0,7,100.0,175.8947086182954
2014-12-16,7,0,7,100.0,171.31438148314805
2014-12-17,7,0,7,100.0,171.34230016400863
2014-12-18,7,0,7,100.0,175.6129170785877
2014-12-19,7,0,7,100.0,177.30226589307324
2014-12-22,7,0,7,100.0,179.69205125868018
2014-12-23,7,0,7,100.0,178.8385969058235
2014-12-24,7,0,7,100.0,178.96824809446045
2014-12-26,7,0,7,100.0,178.95410515451897
2014-12-29,7,0,7,100.0,178.99549593543807
2014-12-30,7,0,7,100.0,180.770710514449
2014-12-31,7,0,7,100.0,182.14735099936422
2015-01-01,7,0,7,100.0,182.07732512577485
2015-01-02,7,0,7,100.0,184.6228878167986
2015-01-05,7,0,7,100.0,184.4633186234041
2015-01-06,7,0,7,100.0,179.90021904939186
2015-01-07,7,0,7,100.0,179.06905719532412
2015-01-08,7,0,7,100.0,182.8906429524951
2015-01-09,7,0,7,100.0,182.8531248711182
2015-01-12,7,0,7,100.0,185.00108388115314
2015-01-13,7,0,7,100.0,184.78975480673188
2015-01-14,7,0,7,100.0,184.05405927848426
2015-01-15,7,0,7,100.0,187.73675401373896
2015-01-16,7,0,7,100.0,187.69566660004747
2015-01-19,7,0,7,100.0,189.99709678604046
2015-01-20,7,0,7,100.0,193.31809759151116
2015-01-21,7,0,7,100.0,192.86822229328942
2015-01-22,7,0,7,100.0,193.7884094929652
2015-01-23,7,0,7,100.0,195.571771851727
2015-01-27,7,0,7,100.0,199.42426438616747
2015-01-28,7,0,7,100.0,198.40568906803128
2015-01-29,7,0,7,100.0,198.88912978396834
2015-01-30,7,0,7,100.0,195.18423253443916
2015-02-02,7,0,7,100.0,196.3716416154237
2015-02-03,7,0,7,100.0,191.5515476818844
2015-02-04,7,0,7,100.0,189.19950065226567
2015-02-05,7,0,7,100.0,188.65302842612283
2015-02-06,7,0,7,100.0,186.9886414475676
2015-02-09,7,0,7,100.0,184.52247059175266
2015-02-10,7,0,7,100.0,186.8630292261457
2015-02-11,7,0,7,100.0,189.40586314033516
2015-02-12,7,0,7,100.0,191.67515183103114
2015-02-13,7,0,7,100.0,192.07050966524616
2015-02-16,7,0,7,100.0,189.57154921475444
2015-02-18,7,0,7,100.0,190.1334913077847
2015-02-19,7,0,7,100.0,189.3006974237135
2015-02-20,7,0,7,100.0,189.58200418591608
2015-02-23,7,0,7,100.0,189.10312784546545
2015-02-24,7,0,7,100.0,189.03647393577026
2015-02-25,7,0,7,100.0,187.6250832714176
2015-02-26,7,0,7,100.0,185.87370036641417
2015-02-27,7,0,7,100.0,190.7183520145954
2015-03-02,7,0,7,100.0,203.8963184915911
2015-03-03,7,0,7,100.0,203.07741143660502
2015-03-04,7,0,7,100.0,199.2288627953511
2015-03-05,7,0,7,100.0,200.14099269839596
2015-03-09,7,0,7,100.0,193.7202701131038
2015-03-10,7,0,7,100.0,192.33527986511277
2015-03-11,7,0,7,100.0,192.4363361755519
2015-03-12,7,0,7,100.0,193.0285402132703
2015-03-13,7,0,7,100.0,188.93009328576193
2015-03-16,7,0,7,100.0,189.2021779858683
2015-03-17,7,0,7,100.0,192.95279016816562
2015-03-18,7,0,7,100.0,193.9691749259169
2015-03-19,7,0,7,100.0,190.43920513685134
2015-03-20,6,1,7,85.71428571428571,189.2497858517169
2015-03-23,6,1,7,85.71428571428571,188.09986840224065
2015-03-24,5,2,7,71.42857142857143,186.98988137926546
2015-03-25,6,1,7,85.71428571428571,187.0737846311944
2015-03-26,5,2,7,71.42857142857143,183.405534095058
2015-03-27,5,2,7,71.42857142857143,184.73390543176055
2015-03-30,5,2,7,71.42857142857143,187.26787052153514
2015-03-31,5,2,7,71.42857142857143,186.22986758039173
2015-04-01,6,1,7,85.71428571428571,191.02043072349502
2015-04-06,6,1,7,85.71428571428571,190.55177045909514
2015-04-07,5,2,7,71.42857142857143,189.1620695567034
2015-04-08,5,2,7,71.42857142857143,187.84970299178497
2015-04-09,5,2,7,71.42857142857143,192.67621336429846
2015-04-10,5,2,7,71.42857142857143,191.51442774178338
2015-04-13,5,2,7,71.42857142857143,191.86915617021265
2015-04-15,5,2,7,71.42857142857143,191.4439997285644
2015-04-16,5,2,7,71.42857142857143,190.23849905399393
2015-04-17,5,2,7,71.42857142857143,185.36657842035933
2015-04-20,5,2,7,71.42857142857143,181.63626415543345
2015-04-21,5,2,7,71.42857142857143,181.13628746852632
2015-04-22,5,2,7,71.42857142857143,183.24141921305065
2015-04-23,5,2,7,71.42857142857143,185.80054750216618
2015-04-24,5,2,7,71.42857142857143,182.30026616754472
2015-04-27,5,2,7,71.42857142857143,179.61911903604067
2015-04-28,6,1,7,85.71428571428571,183.90182315602365
2015-04-29,6,1,7,85.71428571428571,185.6235879149223
2015-04-30,6,1,7,85.71428571428571,186.40255796885873
2015-05-04,7,0,7,100.0,188.79522085350808
2015-05-05,7,0,7,100.0,189.54131041292678
2015-05-06,5,2,7,71.42857142857143,181.7567388198876
2015-05-07,5,2,7,71.42857142857143,177.56106533816163
2015-05-08,5,2,7,71.42857142857143,182.9372415233453
2015-05-11,6,1,7,85.71428571428571,185.99987012195623
2015-05-12,5,2,7,71.42857142857143,180.68972639942285
2015-05-13,5,2,7,71.42857142857143,185.12015400628917
2015-05-14,6,1,7,85.71428571428571,185.41478612373132
2015-05-15,6,1,7,85.71428571428571,187.07909669444766
2015-05-18,6,1,7,85.71428571428571,189.09268981325943
2015-05-19,6,1,7,85.71428571428571,189.21227748542816
2015-05-20,6,1,7,85.71428571428571,190.95982062786848
2015-05-21,6,1,7,85.71428571428571,191.4145747482322
2015-05-22,6,1,7,85.71428571428571,191.06305180590192
2015-05-25,6,1,7,85.71428571428571,190.08151631842347
2015-05-26,6,1,7,85.71428571428571,190.5249515374643
2015-05-27,6,1,7,85.71428571428571,192.73494400771273
2015-05-28,6,1,7,85.71428571428571,191.9247374262809
2015-05-29,6,1,7,85.71428571428571,195.2144846611533
2015-06-01,6,1,7,85.71428571428571,194.49209676842085
2015-06-02,6,1,7,85.71428571428571,187.85910543574033
2015-06-03,6,1,7,85.71428571428571,185.7765327859607
2015-06-04,6,1,7,85.71428571428571,186.25729082647786
2015-06-05,6,1,7,85.71428571428571,184.479674646182
2015-06-08,5,2,7,71.42857142857143,183.1068696205352
2015-06-09,6,1,7,85.71428571428571,183.81666651090327
2015-06-10,6,1,7,85.71428571428571,185.75733295270064
2015-06-11,5,2,7,71.42857142857143,180.52170947004805
2015-06-12,5,2,7,71.42857142857143,182.74550383625532
2015-06-15,5,2,7,71.42857142857143,181.98160728859335
2015-06-16,6,1,7,85.71428571428571,184.17276738962343
2015-06-17,6,1,7,85.71428571428571,185.0985329666869
2015-06-18,6,1,7,85.71428571428571,186.40099071238225
2015-06-19,6,1,7,85.71428571428571,187.940302248668
2015-06-22,6,1,7,85.71428571428571,192.38389419390938
2015-06-23,6,1,7,85.71428571428571,192.59376073174622
2015-06-24,6,1,7,85.71428571428571,192.86257375621676
2015-06-25,6,1,7,85.71428571428571,195.7587413970644
2015-06-26,6,1,7,85.71428571428571,194.11258463491825
2015-06-29,6,1,7,85.71428571428571,192.74112159529608
2015-06-30,6,1,7,85.71428571428571,193.6361678041562
2015-07-01,6,1,7,85.71428571428571,196.84321723810933
2015-07-02,6,1,7,85.71428571428571,198.2032134598819
2015-07-03,6,1,7,85.71428571428571,199.65799414987532
2015-07-06,6,1,7,85.71428571428571,200.54863176837875
2015-07-07,6,1,7,85.71428571428571,199.49454624986382
2015-07-08,6,1,7,85.71428571428571,194.97392133174625
2015-07-09,6,1,7,85.71428571428571,195.55179056890347
2015-07-10,6,1,7,85.71428571428571,197.188415639165
2015-07-13,6,1,7,85.71428571428571,199.9752245691864
2015-07-14,6,1,7,85.71428571428571,199.27215099428437
2015-07-15,6,1,7,85.71428571428571,199.27428314337243
2015-07-16,6,1,7,85.71428571428571,203.05343886752567
2015-07-17,6,1,7,85.71428571428571,201.93448665622378
2015-07-20,6,1,7,85.71428571428571,200.12269000852575
2015-07-21,6,1,7,85.71428571428571,196.8829804364129
2015-07-22,6,1,7,85.71428571428571,199.7644223079819
2015-07-23,6,1,7,85.71428571428571,198.0965775411793
2015-07-24,6,1,7,85.71428571428571,196.67219280881233
2015-07-27,5,2,7,71.42857142857143,192.01596324686463
2015-07-28,5,2,7,71.42857142857143,193.39464462228247
2015-07-29,5,2,7,71.42857142857143,194.76895704128842
2015-07-30,5,2,7,71.42857142857143,194.99137121933578
2015-07-31,5,2,7,71.42857142857143,196.0763512136154
2015-08-03,5,2,7,71.42857142857143,196.60066257162563
2015-08-04,5,2,7,71.42857142857143,196.2451024314382
2015-08-05,5,2,7,71.42857142857143,196.2463619587709
2015-08-06,5,2,7,71.42857142857143,196.6491739401844
2015-08-07,5,2,7,71.42857142857143,196.11538059950627
2015-08-10,5,2,7,71.42857142857143,195.45097170076252
2015-08-11,5,2,7,71.42857142857143,194.1118889714566
2015-08-12,4,3,7,57.14285714285714,188.16683035693043
2015-08-13,4,3,7,57.14285714285714,188.83376545138412
2015-08-14,5,2,7,71.42857142857143,194.89330549017586
2015-08-17,4,3,7,57.14285714285714,194.10205799460937
2015-08-18,4,3,7,57.14285714285714,193.45321185935342
2015-08-19,4,3,7,57.14285714285714,192.79363197019813
2015-08-20,3,4,7,42.857142857142854,187.54140248403306
2015-08-21,3,4,7,42.857142857142854,184.59093892108055
2015-08-24,2,5,7,28.57142857142857,171.54473906144568
2015-08-25,2,5,7,28.57142857142857,176.47499039931978
2015-08-26,1,6,7,14.285714285714285,173.64279833876685
2015-08-27,2,5,7,28.57142857142857,176.59432141079427
2015-08-28,1,6,7,14.285714285714285,176.26934893252997
2015-08-31,2,5,7,28.57142857142857,176.24779017632585
2015-09-01,0,7,7,0.0,169.60809801843732
2015-09-02,0,7,7,0.0,167.5863433092243
2015-09-03,0,7,7,0.0,171.12370666849483
2015-09-04,0,7,7,0.0,166.3666607722948
2015-09-07,0,7,7,0.0,163.48935380234443
2015-09-08,0,7,7,0.0,169.70650773868627
2015-09-09,1,6,7,14.285714285714285,173.35947849098488
2015-09-10,1,6,7,14.285714285714285,173.44954853704215
2015-09-11,1,6,7,14.285714285714285,173.51567115161558
2015-09-14,1,6,7,14.285714285714285,176.73404524238768
2015-09-15,1,6,7,14.285714285714285,174.76518631617864
2015-09-16,2,5,7,28.57142857142857,177.89344941971694
2015-09-18,2,5,7,28.57142857142857,183.03082932267117
2015-09-21,2,5,7,28.57142857142857,184.71309641027912
2015-09-22,2,5,7,28.57142857142857,178.88175327856314
2015-09-23,2,5,7,28.57142857142857,181.17918030437795
2015-09-24,2,5,7,28.57142857142857,180.887981999715
2015-09-28,2,5,7,28.57142857142857,179.88923128531246
2015-09-29,2,5,7,28.57142857142857,181.76990890378363
2015-09-30,2,5,7,28.57142857142857,180.8828219572624
2015-10-01,2,5,7,28.57142857142857,181.22872346576992
2015-10-05,2,5,7,28.57142857142857,185.40266077245104
2015-10-06,2,5,7,28.57142857142857,184.61065768736987
2015-10-07,2,5,7,28.57142857142857,183.9608056659013
2015-10-08,2,5,7,28.57142857142857,182.25041234648788
2015-10-09,2,5,7,28.57142857142857,182.9459529356662
2015-10-12,2,5,7,28.57142857142857,183.73908115793827
2015-10-13,2,5,7,28.57142857142857,183.3417314259287
2015-10-14,2,5,7,28.57142857142857,183.43220342637352
2015-10-15,2,5,7,28.57142857142857,184.85362055631626
2015-10-16,2,5,7,28.57142857142857,186.86316000851338
2015-10-19,2,5,7,28.57142857142857,186.62114992295804
2015-10-20,2,5,7,28.57142857142857,186.49402305613484
2015-10-21,2,5,7,28.57142857142857,182.99577709546116
2015-10-23,2,5,7,28.57142857142857,184.7808240354699
2015-10-26,2,5,7,28.57142857142857,183.28736589507088
2015-10-27,2,5,7,28.57142857142857,183.15851076111196
2015-10-28,2,5,7,28.57142857142857,178.72514293526916
2015-10-29,2,5,7,28.57142857142857,177.33759728803983
2015-10-30,3,4,7,42.857142857142854,179.04295111697394
2015-11-02,3,4,7,42.857142857142854,179.74008959459132
2015-11-03,3,4,7,42.857142857142854,179.8563819518249
2015-11-04,2,5,7,28.57142857142857,178.9166642086684
2015-11-05,2,5,7,28.57142857142857,176.13288851522975
2015-11-06,2,5,7,28.57142857142857,176.39501558694874
2015-11-09,2,5,7,28.57142857142857,174.75008226618374
2015-11-10,2,5,7,28.57142857142857,171.90761570041727
2015-11-13,2,5,7,28.57142857142857,172.87657953123087
2015-11-16,3,4,7,42.857142857142854,176.26613781328732
2015-11-17,3,4,7,42.857142857142854,175.59519392174082
2015-11-18,2,5,7,28.57142857142857,172.93460246662505
2015-11-19,3,4,7,42.857142857142854,174.84334543650863
2015-11-20,3,4,7,42.857142857142854,174.98917491924666
2015-11-23,3,4,7,42.857142857142854,175.1422739350574
2015-11-24,3,4,7,42.857142857142854,174.52871426309463
2015-11-26,3,4,7,42.857142857142854,174.44994538042533
2015-11-27,3,4,7,42.857142857142854,177.06422128471854
2015-11-30,3,4,7,42.857142857142854,177.39528529941234
2015-12-01,3,4,7,42.857142857142854,176.76889199839977
2015-12-02,3,4,7,42.857142857142854,175.26865218662397
2015-12-03,2,5,7,28.57142857142857,174.9290068251154
2015-12-04,2,5,7,28.57142857142857,173.25345603166812
2015-12-07,2,5,7,28.57142857142857,173.74539261940103
2015-12-08,2,5,7,28.57142857142857,172.14327054586792
2015-12-09,1,6,7,14.285714285714285,169.4912779886064
2015-12-10,3,4,7,42.857142857142854,169.92149831151696
2015-12-11,1,6,7,14.285714285714285,165.99009206475762
2015-12-14,2,5,7,28.57142857142857,165.70699427987753
2015-12-15,3,4,7,42.857142857142854,166.58334345344113
2015-12-16,3,4,7,42.857142857142854,168.5199710460506
2015-12-17,3,4,7,42.857142857142854,171.13588931350475
2015-12-18,3,4,7,42.857142857142854,170.28723882208348
2015-12-21,3,4,7,42.857142857142854,172.0879309202522
2015-12-22,3,4,7,42.857142857142854,172.10700853328737
2015-12-23,3,4,7,42.857142857142854,173.4148371071708
2015-12-24,3,4,7,42.857142857142854,173.60255160194103
2015-12-28,3,4,7,42.857142857142854,175.02013345996403
2015-12-29,3,4,7,42.857142857142854,175.89428409770161
2015-12-30,3,4,7,42.857142857142854,175.5669150411762
2015-12-31,3,4,7,42.857142857142854,175.06052196566714
2016-01-01,3,4,7,42.857142857142854,175.992531882132
2016-01-04,3,4,7,42.857142857142854,171.2171479566399
2016-01-05,3,4,7,42.857142857142854,171.21284167190737
2016-01-06,3,4,7,42.857142857142854,169.63355564698657
2016-01-07,3,4,7,42.857142857142854,164.96143529618521
2016-01-08,3,4,7,42.857142857142854,165.94189265056187
2016-01-11,3,4,7,42.857142857142854,164.96999511978265
2016-01-12,2,5,7,28.57142857142857,160.41182008623247
2016-01-13,3,4,7,42.857142857142854,161.80843385007083
2016-01-14,2,5,7,28.57142857142857,157.95731931643536
2016-01-15,1,6,7,14.285714285714285,154.79547211198545
2016-01-18,1,6,7,14.285714285714285,152.66821524875408
2016-01-19,0,7,7,0.0,155.49500911393224
2016-01-20,0,7,7,0.0,151.62473938440496
2016-01-21,0,7,7,0.0,153.0063050338479
2016-01-22,1,6,7,14.285714285714285,158.0464246549509
2016-01-25,2,5,7,28.57142857142857,158.2830748876283
2016-01-27,1,6,7,14.285714285714285,159.38639290950965
2016-01-28,1,6,7,14.285714285714285,157.6084084985924
2016-01-29,2,5,7,28.57142857142857,161.66359216677927
2016-02-01,4,3,7,57.14285714285714,162.98725884785188
2016-02-02,2,5,7,28.57142857142857,159.85235220571306
2016-02-03,2,5,7,28.57142857142857,157.44057209792345
2016-02-04,1,6,7,14.285714285714285,157.7656200386014
2016-02-05,4,3,7,57.14285714285714,161.02125278433954
2016-02-08,1,6,7,14.285714285714285,159.6135339771265
2016-02-09,0,7,7,0.0,157.29794872185298
2016-02-10,0,7,7,0.0,155.26069475283947
2016-02-11,0,7,7,0.0,149.20672939617967
2016-02-12,0,7,7,0.0,149.24953795489643
2016-02-15,0,7,7,0.0,154.26022320227267
2016-02-16,0,7,7,0.0,151.5245627987867
2016-02-17,0,7,7,0.0,151.44024787942683
2016-02-18,0,7,7,0.0,152.7778885086415
2016-02-19,0,7,7,0.0,153.037674779017
