Date,Above,Below,Total,Percentage,Index_Close
2015-09-18,3,6,9,33.33333333333333,227.05241261660424
2015-09-21,4,5,9,44.44444444444444,229.5409658555035
2015-09-22,3,6,9,33.33333333333333,225.96325726527263
2015-09-23,3,6,9,33.33333333333333,226.66785090583124
2015-09-24,3,6,9,33.33333333333333,225.71917567573752
2015-09-28,3,6,9,33.33333333333333,224.0103537082877
2015-09-29,3,6,9,33.33333333333333,226.2308448635861
2015-09-30,4,5,9,44.44444444444444,229.7967640307383
2015-10-01,3,6,9,33.33333333333333,228.94599354658772
2015-10-05,2,7,9,22.22222222222222,231.13070715581944
2015-10-06,2,7,9,22.22222222222222,231.9991348256775
2015-10-07,3,6,9,33.33333333333333,235.4723700478163
2015-10-08,3,6,9,33.33333333333333,233.4304484003198
2015-10-09,3,6,9,33.33333333333333,234.0536333932275
2015-10-12,4,5,9,44.44444444444444,233.91181335025095
2015-10-13,4,5,9,44.44444444444444,236.77078610772426
2015-10-14,4,5,9,44.44444444444444,242.8499073425792
2015-10-15,4,5,9,44.44444444444444,243.7556686232046
2015-10-16,4,5,9,44.44444444444444,242.78816989700243
2015-10-19,4,5,9,44.44444444444444,242.96896170657934
2015-10-20,4,5,9,44.44444444444444,243.86009475693004
2015-10-21,5,4,9,55.55555555555556,242.38908247299597
2015-10-23,6,3,9,66.66666666666666,244.9148131409082
2015-10-26,5,4,9,55.55555555555556,244.3478096851242
2015-10-27,5,4,9,55.55555555555556,242.52062677776064
2015-10-28,5,4,9,55.55555555555556,241.9446657852987
2015-10-29,5,4,9,55.55555555555556,241.5161275168431
2015-10-30,3,6,9,33.33333333333333,242.05910355225618
2015-11-02,3,6,9,33.33333333333333,238.903269762038
2015-11-03,4,5,9,44.44444444444444,239.4845513081497
2015-11-04,4,5,9,44.44444444444444,240.77954601836842
2015-11-05,3,6,9,33.33333333333333,236.98721937738406
2015-11-06,3,6,9,33.33333333333333,234.79062299489138
2015-11-09,3,6,9,33.33333333333333,235.77378234120738
2015-11-10,3,6,9,33.33333333333333,234.5919586879762
2015-11-11,3,6,9,33.33333333333333,236.6758440941716
2015-11-13,3,6,9,33.33333333333333,233.6507672600725
2015-11-16,3,6,9,33.33333333333333,234.66232172564983
2015-11-17,3,6,9,33.33333333333333,235.88896285821406
2015-11-18,4,5,9,44.44444444444444,235.1540395023837
