Date,Above,Below,Total,Percentage,Index_Close
2014-08-08,4,0,4,100.0,158.77410610377868
2014-08-11,4,0,4,100.0,162.1205725804682
2014-08-12,4,0,4,100.0,166.31454787738363
2014-08-13,4,0,4,100.0,169.57414721675215
2014-08-14,4,0,4,100.0,166.7823301467737
2014-08-18,4,0,4,100.0,167.39180027713155
2014-08-19,4,0,4,100.0,169.07908957013146
2014-08-20,4,0,4,100.0,168.17434659222016
2014-08-21,4,0,4,100.0,170.0483061608594
2014-08-22,4,0,4,100.0,169.46737870576825
2014-08-25,4,0,4,100.0,168.68419505562076
2014-08-26,4,0,4,100.0,171.13710632865718
2014-08-27,4,0,4,100.0,172.33617792579327
2014-08-28,4,0,4,100.0,171.66279710964113
2014-09-01,4,0,4,100.0,177.080698407739
2014-09-02,4,0,4,100.0,180.21379291359924
2014-09-03,4,0,4,100.0,183.81946240337595
2014-09-04,4,0,4,100.0,189.87591814901117
2014-09-05,4,0,4,100.0,187.58785976677353
2014-09-08,4,0,4,100.0,189.184573791328
2014-09-09,4,0,4,100.0,189.1143159417535
2014-09-10,4,0,4,100.0,189.3793182696773
2014-09-11,4,0,4,100.0,193.07045542614753
2014-09-12,4,0,4,100.0,194.93084361405315
2014-09-15,4,0,4,100.0,194.76891885959128
2014-09-16,4,0,4,100.0,189.03340846884583
2014-09-17,4,0,4,100.0,190.2310647598979
2014-09-18,4,0,4,100.0,197.39324427771376
2014-09-19,4,0,4,100.0,195.7366860368592
2014-09-22,4,0,4,100.0,198.22782169959058
2014-09-23,4,0,4,100.0,196.50120404044515
2014-09-24,4,0,4,100.0,194.13744027146316
2014-09-25,4,0,4,100.0,192.8576862756493
2014-09-26,4,0,4,100.0,193.01452054088998
2014-09-29,4,0,4,100.0,193.4063382971132
2014-09-30,4,0,4,100.0,196.85380361720215
2014-10-01,4,0,4,100.0,196.64779825944836
2014-10-07,4,0,4,100.0,194.0866065720226
2014-10-08,4,0,4,100.0,194.48380049981046
2014-10-09,4,0,4,100.0,195.54636566131242
2014-10-10,4,0,4,100.0,193.19137272464414
2014-10-13,4,0,4,100.0,193.41732676943687
2014-10-14,4,0,4,100.0,194.55802777412538
2014-10-15,4,0,4,100.0,194.55802777412538
2014-10-16,4,0,4,100.0,191.79754508608795
2014-10-17,4,0,4,100.0,195.6959493737672
2014-10-20,4,0,4,100.0,202.1227733480545
2014-10-21,4,0,4,100.0,206.49092032615525
2014-10-22,4,0,4,100.0,210.16187084901924
2014-10-27,4,0,4,100.0,211.8662703772049
2014-10-28,4,0,4,100.0,210.61881759745802
2014-10-29,4,0,4,100.0,212.94446466958354
2014-10-30,4,0,4,100.0,213.7095508485197
2014-10-31,4,0,4,100.0,216.44127784327867
2014-11-03,4,0,4,100.0,215.18164267600167
