Date,Above,Below,Total,Percentage,Index_Close
2014-10-20,3,1,4,75.0,130.0475525108689
2014-10-21,3,1,4,75.0,130.7421502853032
2014-10-22,3,1,4,75.0,130.68224169596095
2014-10-27,3,1,4,75.0,131.0889521622346
2014-10-28,3,1,4,75.0,131.2882717824151
2014-10-29,3,1,4,75.0,132.97433602607964
2014-10-30,4,0,4,100.0,135.0932661497236
2014-10-31,4,0,4,100.0,138.89738191446196
2014-11-03,4,0,4,100.0,136.83528042104138
2014-11-05,4,0,4,100.0,135.65034268053827
2014-11-07,4,0,4,100.0,133.9333227288467
2014-11-10,4,0,4,100.0,132.25557348281117
2014-11-11,4,0,4,100.0,133.33025506800203
2014-11-12,4,0,4,100.0,132.11283329742653
2014-11-13,4,0,4,100.0,129.86396856658027
2014-11-14,4,0,4,100.0,131.92867896223652
2014-11-17,4,0,4,100.0,132.73463893471595
2014-11-18,4,0,4,100.0,132.1742190778
2014-11-19,4,0,4,100.0,129.95866092985275
2014-11-20,4,0,4,100.0,129.94617215560802
2014-11-21,4,0,4,100.0,130.95510087081948
2014-11-24,4,0,4,100.0,130.69131723777355
2014-11-25,4,0,4,100.0,131.7467547235366
2014-11-26,4,0,4,100.0,133.33415784287126
2014-11-27,4,0,4,100.0,132.56476373870595
2014-11-28,4,0,4,100.0,131.423783509415
2014-12-01,2,2,4,50.0,127.30193917519412
2014-12-02,2,2,4,50.0,126.41849883309331
2014-12-03,2,2,4,50.0,128.5384798738752
2014-12-04,2,2,4,50.0,128.25534403026006
2014-12-05,2,2,4,50.0,126.97738328115018
2014-12-08,2,2,4,50.0,126.69175170588855
2014-12-09,2,2,4,50.0,124.73509902685092
2014-12-10,2,2,4,50.0,124.57225434302262
2014-12-11,2,2,4,50.0,121.60925375966944
2014-12-12,1,3,4,25.0,117.38515980858513
2014-12-15,1,3,4,25.0,117.00222406394514
2014-12-16,0,4,4,0.0,115.98590730229796
2014-12-17,0,4,4,0.0,117.29674428605601
2014-12-18,2,2,4,50.0,119.92103272450618
2014-12-19,2,2,4,50.0,121.22615690376819
2014-12-22,2,2,4,50.0,122.99094186387411
2014-12-23,2,2,4,50.0,122.3601120659331
2014-12-24,2,2,4,50.0,120.50438018323568
2014-12-26,2,2,4,50.0,120.88275749871602
2014-12-29,2,2,4,50.0,121.52855458794384
2014-12-30,2,2,4,50.0,120.64505404239789
2014-12-31,2,2,4,50.0,121.53300248846062
2015-01-01,2,2,4,50.0,121.52013974397238
2015-01-02,2,2,4,50.0,122.15820624706582
2015-01-05,1,3,4,25.0,121.46880544858834
2015-01-06,1,3,4,25.0,115.86776948309291
2015-01-07,0,4,4,0.0,116.05671055023747
2015-01-08,1,3,4,25.0,117.59450732079873
2015-01-09,1,3,4,25.0,120.12950495550515
2015-01-12,1,3,4,25.0,118.38714600510048
2015-01-13,0,4,4,0.0,116.4932520633253
2015-01-14,0,4,4,0.0,116.15518963534723
2015-01-15,0,4,4,0.0,117.59832632010895
2015-01-16,0,4,4,0.0,117.35424532831826
2015-01-19,1,3,4,25.0,119.06516848069795
2015-01-20,1,3,4,25.0,119.77751719054442
2015-01-21,1,3,4,25.0,119.62615024016372
2015-01-22,0,4,4,0.0,119.74171205751176
2015-01-23,0,4,4,0.0,119.43595642531216
2015-01-27,0,4,4,0.0,118.84874493789015
2015-01-28,0,4,4,0.0,120.73678766825662
2015-01-29,0,4,4,0.0,121.04944089112495
2015-01-30,0,4,4,0.0,119.60939124716839
2015-02-02,0,4,4,0.0,119.67139839452112
2015-02-03,1,3,4,25.0,121.64461146033203
2015-02-04,0,4,4,0.0,122.95680916154832
2015-02-05,0,4,4,0.0,120.7527731043327
2015-02-06,0,4,4,0.0,119.8986606344854
2015-02-09,0,4,4,0.0,118.31530634179914
2015-02-10,0,4,4,0.0,117.75935453313056
2015-02-11,0,4,4,0.0,117.56591056458012
2015-02-12,0,4,4,0.0,118.9335224448338
2015-02-13,0,4,4,0.0,115.55758703401624
2015-02-16,0,4,4,0.0,115.23065545153068
2015-02-18,0,4,4,0.0,115.07666953273228
2015-02-19,0,4,4,0.0,114.7143597537775
2015-02-20,0,4,4,0.0,113.41126189494392
2015-02-23,0,4,4,0.0,111.18945528959831
2015-02-24,0,4,4,0.0,109.31573761377926
2015-02-25,0,4,4,0.0,110.18000805490938
2015-02-26,0,4,4,0.0,110.38750478029033
2015-02-27,0,4,4,0.0,112.70196501304079
2015-03-02,0,4,4,0.0,112.49777534348596
2015-03-03,0,4,4,0.0,113.2196899918636
2015-03-04,0,4,4,0.0,112.47207828208722
2015-03-05,0,4,4,0.0,112.43173506204407
2015-03-09,0,4,4,0.0,110.397890886287
2015-03-10,0,4,4,0.0,109.84166243723192
2015-03-11,0,4,4,0.0,109.21634125409008
2015-03-12,0,4,4,0.0,110.1008015903181
2015-03-13,0,4,4,0.0,109.39251747174377
2015-03-16,0,4,4,0.0,108.03623584181888
