Date,Above,Below,Total,Percentage,Index_Close
2015-02-26,36,7,43,83.72093023255815,158.931872461392
2015-02-27,36,7,43,83.72093023255815,162.21265965081903
2015-02-28,36,7,43,83.72093023255815,163.4379706552372
2015-03-02,35,8,43,81.3953488372093,164.6520545168762
2015-03-03,34,9,43,79.06976744186046,165.57169580448715
2015-03-04,34,9,43,79.06976744186046,164.43988320104404
2015-03-05,34,9,43,79.06976744186046,164.3051226471872
2015-03-09,34,9,43,79.06976744186046,161.1446938145391
2015-03-10,35,8,43,81.3953488372093,160.5552568040718
2015-03-11,36,7,43,83.72093023255815,160.1231713436879
2015-03-12,35,8,43,81.3953488372093,161.45080723366766
2015-03-13,35,8,43,81.3953488372093,159.36118061248143
2015-03-16,35,8,43,81.3953488372093,158.6523755564077
2015-03-17,35,8,43,81.3953488372093,160.57015455099142
2015-03-18,35,8,43,81.3953488372093,159.62395067707837
2015-03-19,35,8,43,81.3953488372093,158.8523025485375
2015-03-20,34,9,43,79.06976744186046,157.48584469871716
2015-03-23,33,10,43,76.74418604651163,156.9739133721524
2015-03-24,33,10,43,76.74418604651163,156.55278932065238
2015-03-25,33,10,43,76.74418604651163,156.68289382420198
2015-03-26,32,11,43,74.4186046511628,154.05752324636723
2015-03-27,31,12,43,72.09302325581395,153.78584502722973
2015-03-30,33,10,43,76.74418604651163,156.25433846334934
2015-03-31,33,10,43,76.74418604651163,156.4459658415113
2015-04-01,34,9,43,79.06976744186046,158.05594419798737
2015-04-06,34,9,43,79.06976744186046,159.9838272907666
2015-04-07,34,9,43,79.06976744186046,160.96519755081312
2015-04-08,34,9,43,79.06976744186046,162.29655228324572
2015-04-09,35,8,43,81.3953488372093,162.89987866190302
2015-04-10,35,8,43,81.3953488372093,162.8508048145512
2015-04-13,34,9,43,79.06976744186046,163.55604180134458
2015-04-15,34,9,43,79.06976744186046,161.40895222756
2015-04-16,34,9,43,79.06976744186046,160.83778536585666
2015-04-17,32,11,43,74.4186046511628,159.01403555130605
2015-04-20,30,13,43,69.76744186046511,156.23796721765365
2015-04-21,30,13,43,69.76744186046511,154.5595473238262
2015-04-22,31,12,43,72.09302325581395,155.1231873277856
2015-04-23,27,16,43,62.7906976744186,155.16010271408277
2015-04-24,27,16,43,62.7906976744186,153.56962586377387
2015-04-27,24,19,43,55.81395348837209,151.24810558075146
2015-04-28,26,17,43,60.46511627906976,152.41052559587897
2015-04-29,24,19,43,55.81395348837209,152.12110251346976
2015-04-30,24,19,43,55.81395348837209,151.38813247585932
2015-05-04,26,17,43,60.46511627906976,154.38857188869008
2015-05-05,26,17,43,60.46511627906976,155.22401076864617
2015-05-06,20,23,43,46.51162790697674,151.14543618150591
2015-05-07,20,23,43,46.51162790697674,149.66743536503498
2015-05-08,20,23,43,46.51162790697674,152.3913327739214
2015-05-11,27,16,43,62.7906976744186,155.1739879934467
2015-05-12,22,21,43,51.162790697674424,152.0302424059714
2015-05-13,23,20,43,53.48837209302325,153.73129950444314
2015-05-14,23,20,43,53.48837209302325,154.43580127986652
2015-05-15,23,20,43,53.48837209302325,155.0205223667587
2015-05-18,25,18,43,58.139534883720934,156.79740453885097
2015-05-19,26,17,43,60.46511627906976,156.98605836150483
2015-05-20,27,16,43,62.7906976744186,157.95170914036555
2015-05-21,27,16,43,62.7906976744186,158.4577532030566
2015-05-22,29,14,43,67.44186046511628,158.6897944417125
2015-05-25,27,16,43,62.7906976744186,157.4678641795927
2015-05-26,26,17,43,60.46511627906976,157.10063544162625
2015-05-27,27,16,43,62.7906976744186,156.64562470724476
2015-05-28,26,17,43,60.46511627906976,155.77017850838496
2015-05-29,28,15,43,65.11627906976744,157.1320926568144
2015-06-01,28,15,43,65.11627906976744,156.4989196670347
2015-06-02,23,20,43,53.48837209302325,153.38944811519656
2015-06-03,21,22,43,48.837209302325576,148.57858378826023
2015-06-04,22,21,43,51.162790697674424,148.6181730171791
2015-06-05,20,23,43,46.51162790697674,148.59267979241972
2015-06-08,18,25,43,41.86046511627907,146.7931304726767
2015-06-09,18,25,43,41.86046511627907,146.68650354072096
2015-06-10,18,25,43,41.86046511627907,148.57690611472017
2015-06-11,17,26,43,39.53488372093023,145.94395290746365
2015-06-12,16,27,43,37.2093023255814,145.65487018960766
2015-06-15,16,27,43,37.2093023255814,146.14512139687247
2015-06-16,17,26,43,39.53488372093023,146.68073918505186
2015-06-17,19,24,43,44.18604651162791,148.39181675473978
2015-06-18,19,24,43,44.18604651162791,149.91545721137896
2015-06-19,21,22,43,48.837209302325576,151.06454051520637
2015-06-22,23,20,43,53.48837209302325,152.76280013956907
2015-06-23,23,20,43,53.48837209302325,153.31677404204157
2015-06-24,23,20,43,53.48837209302325,152.15082361239735
2015-06-25,22,21,43,51.162790697674424,152.2220230405206
2015-06-26,23,20,43,53.48837209302325,152.53953694159728
2015-06-29,21,22,43,48.837209302325576,150.8701851168733
2015-06-30,23,20,43,53.48837209302325,151.96056806637876
2015-07-01,23,20,43,53.48837209302325,153.85314491865847
2015-07-02,23,20,43,53.48837209302325,154.0901405310717
2015-07-03,23,20,43,53.48837209302325,154.21452169933437
2015-07-06,24,19,43,55.81395348837209,154.7865825737808
2015-07-07,23,20,43,53.48837209302325,155.30341680712826
2015-07-08,22,21,43,51.162790697674424,152.86876903320876
2015-07-09,21,22,43,48.837209302325576,152.1968052358303
2015-07-10,22,21,43,51.162790697674424,152.60205927694295
2015-07-13,24,19,43,55.81395348837209,154.1084770926344
2015-07-14,24,19,43,55.81395348837209,153.8371753858964
2015-07-15,25,18,43,58.139534883720934,154.7474797963023
2015-07-16,24,19,43,55.81395348837209,156.29102633280775
2015-07-17,25,18,43,58.139534883720934,156.38047859930572
2015-07-20,25,18,43,58.139534883720934,156.4578643963481
2015-07-21,26,17,43,60.46511627906976,154.7019844969534
2015-07-22,26,17,43,60.46511627906976,156.26401190511586
2015-07-23,26,17,43,60.46511627906976,156.17127729521027
2015-07-24,25,18,43,58.139534883720934,155.15563844630407
2015-07-27,24,19,43,55.81395348837209,152.6177962868782
2015-07-28,25,18,43,58.139534883720934,152.42563353041575
2015-07-29,24,19,43,55.81395348837209,153.2936760217175
2015-07-30,24,19,43,55.81395348837209,154.57902658931067
2015-07-31,24,19,43,55.81395348837209,156.22421578562574
2015-08-03,24,19,43,55.81395348837209,156.66368927663606
2015-08-04,25,18,43,58.139534883720934,158.01275195273695
2015-08-05,28,15,43,65.11627906976744,159.37086662953075
2015-08-06,26,17,43,60.46511627906976,159.40618953062713
2015-08-07,25,18,43,58.139534883720934,159.16920800112112
2015-08-10,26,17,43,60.46511627906976,158.3913309642721
2015-08-11,25,18,43,58.139534883720934,156.8730033509932
2015-08-12,25,18,43,58.139534883720934,154.4409488200932
2015-08-13,24,19,43,55.81395348837209,154.0150061197535
2015-08-14,26,17,43,60.46511627906976,157.10476591019184
2015-08-17,27,16,43,62.7906976744186,156.53492248379763
2015-08-18,25,18,43,58.139534883720934,156.33027465092886
2015-08-19,26,17,43,60.46511627906976,156.53146324149463
2015-08-20,24,19,43,55.81395348837209,154.58742991531872
2015-08-21,23,20,43,53.48837209302325,153.30351687584587
2015-08-24,11,32,43,25.581395348837212,143.24968272402174
2015-08-25,16,27,43,37.2093023255814,145.11842094537883
2015-08-26,11,32,43,25.581395348837212,144.33579826234163
2015-08-27,15,28,43,34.883720930232556,147.09075852792967
2015-08-28,15,28,43,34.883720930232556,148.27264444058147
2015-08-31,15,28,43,34.883720930232556,147.44430757649536
2015-09-01,11,32,43,25.581395348837212,144.2412657742175
2015-09-02,12,31,43,27.906976744186046,143.16381354690685
2015-09-03,13,30,43,30.23255813953488,145.5615008832359
2015-09-04,12,31,43,27.906976744186046,142.64909325922602
2015-09-07,8,35,43,18.6046511627907,140.26902773367937
2015-09-08,10,33,43,23.25581395348837,142.26933093060677
2015-09-09,14,29,43,32.55813953488372,145.36196365483062
2015-09-10,15,28,43,34.883720930232556,144.98864450722445
2015-09-11,15,28,43,34.883720930232556,144.81197594458314
2015-09-14,14,29,43,32.55813953488372,146.92672810775605
2015-09-15,14,29,43,32.55813953488372,145.82313593439295
2015-09-16,15,28,43,34.883720930232556,146.78823942954813
2015-09-18,16,27,43,37.2093023255814,148.14025879924412
2015-09-21,14,29,43,32.55813953488372,148.09692511721198
2015-09-22,11,32,43,25.581395348837212,145.13435368806526
2015-09-23,11,32,43,25.581395348837212,145.2668623216583
2015-09-24,15,28,43,34.883720930232556,145.29929551795396
2015-09-28,12,31,43,27.906976744186046,144.18597164483373
2015-09-29,14,29,43,32.55813953488372,144.35337237575234
2015-09-30,15,28,43,34.883720930232556,146.59788367700594
2015-10-01,14,29,43,32.55813953488372,146.7451267142139
2015-10-05,16,27,43,37.2093023255814,149.79121202505414
2015-10-06,18,25,43,41.86046511627907,150.65665629062232
2015-10-07,19,24,43,44.18604651162791,151.48531243822188
2015-10-08,18,25,43,41.86046511627907,150.92488116279122
2015-10-09,18,25,43,41.86046511627907,151.7285799681884
2015-10-12,18,25,43,41.86046511627907,151.57046560358484
2015-10-13,19,24,43,44.18604651162791,151.3401844988571
2015-10-14,20,23,43,46.51162790697674,150.97208651654924
2015-10-15,20,23,43,46.51162790697674,152.4780587359063
2015-10-16,19,24,43,44.18604651162791,153.33607306959763
2015-10-19,17,26,43,39.53488372093023,153.3467302572836
2015-10-20,17,26,43,39.53488372093023,153.4478430127371
2015-10-21,17,26,43,39.53488372093023,153.28389544451866
2015-10-23,17,26,43,39.53488372093023,153.51930165821182
2015-10-26,17,26,43,39.53488372093023,153.32849759482855
2015-10-27,17,26,43,39.53488372093023,153.25473292893074
2015-10-28,15,28,43,34.883720930232556,152.47688798251323
2015-10-29,16,27,43,37.2093023255814,151.6432750255955
2015-10-30,16,27,43,37.2093023255814,151.43062529187864
2015-11-02,17,26,43,39.53488372093023,151.3294345258344
2015-11-03,18,25,43,41.86046511627907,151.5463477295127
2015-11-04,17,26,43,39.53488372093023,151.27190854742588
2015-11-05,15,28,43,34.883720930232556,149.4772265546789
2015-11-06,14,29,43,32.55813953488372,148.9097964533841
2015-11-09,14,29,43,32.55813953488372,148.12134460215015
2015-11-10,12,31,44,27.906976744186046,145.7915140828821
2015-11-11,11,32,44,25.581395348837212,146.9575924880002
2015-11-13,13,30,44,30.23255813953488,146.0250733009963
2015-11-16,13,30,44,30.23255813953488,146.80245746330982
2015-11-17,13,30,44,30.23255813953488,147.67765254225316
2015-11-18,12,31,44,27.906976744186046,146.3752004228567
2015-11-19,14,29,44,32.55813953488372,148.45084642384708
2015-11-20,16,27,44,37.2093023255814,148.6867247154559
2015-11-23,15,28,44,34.883720930232556,148.63431922172475
2015-11-24,15,28,44,34.883720930232556,148.3745202700814
2015-11-26,15,28,44,34.883720930232556,149.39547986663487
2015-11-27,16,27,44,37.2093023255814,150.10278024357467
2015-11-30,15,28,44,34.883720930232556,150.04371595473097
2015-12-01,18,25,44,41.86046511627907,150.62704642263083
2015-12-02,18,25,44,41.86046511627907,150.92963084777165
2015-12-03,15,28,44,34.883720930232556,149.8069809549721
2015-12-04,15,28,44,34.883720930232556,148.46653588490855
2015-12-07,15,28,44,34.883720930232556,148.4133004756199
2015-12-08,14,29,44,32.55813953488372,146.88113697489996
2015-12-09,12,31,44,27.906976744186046,144.94991345741624
2015-12-10,15,28,44,34.883720930232556,146.1446385865978
2015-12-11,12,31,44,27.906976744186046,144.88461424452282
2015-12-14,14,29,44,32.55813953488372,146.05284171522618
2015-12-15,17,26,44,39.53488372093023,147.14310392486757
2015-12-16,15,28,44,34.883720930232556,147.6374244129371
2015-12-17,16,27,44,37.2093023255814,149.71156694399428
2015-12-18,17,26,44,39.53488372093023,148.72112830667615
2015-12-21,19,24,44,44.18604651162791,149.85289064241525
2015-12-22,19,24,44,44.18604651162791,149.68060453112415
2015-12-23,18,25,44,41.86046511627907,151.18847936695806
2015-12-24,18,25,44,41.86046511627907,151.34093463533594
2015-12-28,18,25,44,41.86046511627907,152.3091028039408
2015-12-29,19,24,44,44.18604651162791,152.60798025848177
2015-12-30,19,24,44,44.18604651162791,152.25560899519638
2015-12-31,19,24,44,44.18604651162791,153.11315865488575
2016-01-01,19,24,44,44.18604651162791,154.13503507058417
2016-01-04,18,25,44,41.86046511627907,151.3138099064737
2016-01-05,19,24,44,44.18604651162791,151.6305959756367
2016-01-06,16,27,44,37.2093023255814,150.71509133497003
2016-01-07,14,29,44,32.55813953488372,146.9285451434398
2016-01-08,15,28,44,34.883720930232556,148.13734439379311
2016-01-11,16,27,44,37.2093023255814,146.99679158204572
2016-01-12,13,30,44,30.23255813953488,146.19842662467235
2016-01-13,15,28,44,34.883720930232556,146.50864772307065
2016-01-14,14,29,44,32.55813953488372,145.4584124721744
2016-01-15,12,31,44,27.906976744186046,142.84052693451002
2016-01-18,12,31,44,27.906976744186046,140.80612970682662
2016-01-19,11,32,44,25.581395348837212,142.70509843077411
2016-01-20,9,34,44,20.930232558139537,140.4041611608745
2016-01-21,8,35,44,18.6046511627907,139.84981275512087
2016-01-22,11,32,44,25.581395348837212,142.4196725054276
2016-01-25,12,31,44,27.906976744186046,142.64002201694825
2016-01-27,11,32,44,25.581395348837212,142.71714632155053
2016-01-28,11,32,44,25.581395348837212,142.11389861989824
2016-01-29,15,28,44,34.883720930232556,144.58049659008333
2016-02-01,17,26,44,39.53488372093023,144.65407654845657
2016-02-02,16,27,44,37.2093023255814,141.93001625262767
2016-02-03,12,31,44,27.906976744186046,140.68846172508424
2016-02-04,12,31,44,27.906976744186046,141.5165949632388
2016-02-05,19,24,44,44.18604651162791,143.77738310023383
2016-02-08,12,31,44,27.906976744186046,142.63384693609348
2016-02-09,14,29,44,32.55813953488372,140.53830024069387
2016-02-10,12,31,44,27.906976744186046,139.2731055699825
2016-02-11,8,35,44,18.6046511627907,134.55594860526006
2016-02-12,9,34,44,20.930232558139537,134.44921702244875
2016-02-15,10,33,44,23.25581395348837,138.81919958579954
2016-02-16,8,35,44,18.6046511627907,136.82501553798892
2016-02-17,10,33,44,23.25581395348837,137.91351035939627
2016-02-18,10,33,44,23.25581395348837,139.39205801376545
2016-02-19,10,33,44,23.25581395348837,139.78949427680794
2016-02-22,13,30,44,30.23255813953488,140.28826227224457
2016-02-23,12,31,44,27.906976744186046,138.08731896532532
2016-02-24,11,32,44,25.581395348837212,136.59604053223865
2016-02-25,9,34,44,20.930232558139537,135.49424025964257
2016-02-26,10,33,44,23.25581395348837,136.41609101361217
2016-02-29,9,34,44,20.930232558139537,135.14600376623716
2016-03-01,13,30,44,30.23255813953488,139.38528538188362
2016-03-02,14,29,44,32.55813953488372,141.97135088263298
2016-03-03,14,29,44,32.55813953488372,143.95146666485596
2016-03-04,14,29,44,32.55813953488372,144.4042457091217
2016-03-08,13,30,44,30.23255813953488,144.3405781919932
2016-03-09,15,28,44,34.883720930232556,145.04458761836887
2016-03-10,15,28,44,34.883720930232556,144.69073587184886
2016-03-11,16,27,44,37.2093023255814,144.8799264070975
2016-03-14,16,27,44,37.2093023255814,145.4850845752456
2016-03-15,13,30,44,30.23255813953488,144.40202697338876
2016-03-16,14,29,44,32.55813953488372,144.49827973404578
2016-03-17,14,29,44,32.55813953488372,145.20036918698355
2016-03-18,15,28,44,34.883720930232556,147.01754495670784
2016-03-21,18,25,44,41.86046511627907,148.91999341054287
2016-03-22,23,20,44,53.48837209302325,149.24874269332906
2016-03-23,24,19,44,55.81395348837209,150.04762543053772
2016-03-28,19,24,44,44.18604651162791,147.58771261117624
2016-03-29,17,26,44,39.53488372093023,147.45497105799635
2016-03-30,23,20,44,53.48837209302325,150.57898651324234
2016-03-31,22,21,44,51.162790697674424,150.90485416963347
2016-04-01,22,21,44,51.162790697674424,150.37880057568015
2016-04-04,25,18,44,58.139534883720934,151.75283779651247
2016-04-05,21,22,44,48.837209302325576,148.69327367763526
2016-04-06,21,22,44,48.837209302325576,149.58754435224841
2016-04-07,19,24,44,44.18604651162791,148.66955563944896
2016-04-08,19,24,44,44.18604651162791,149.07388814007004
2016-04-11,24,19,44,55.81395348837209,151.4732013218827
2016-04-12,24,19,44,55.81395348837209,152.54579807315022
2016-04-13,29,14,44,67.44186046511628,155.3046026571923
2016-04-18,29,14,44,67.44186046511628,156.39784748164732
2016-04-20,29,14,44,67.44186046511628,157.00863119105324
2016-04-21,28,15,44,65.11627906976744,156.2082790133062
2016-04-22,28,15,44,65.11627906976744,156.24462879770903
2016-04-25,25,18,44,58.139534883720934,155.49917028256652
2016-04-26,27,16,44,62.7906976744186,157.3782947169785
2016-04-27,29,14,44,67.44186046511628,157.93806187265648
2016-04-28,26,17,44,60.46511627906976,155.6468530144765
2016-04-29,27,16,44,62.7906976744186,155.48991375622697
2016-05-02,26,17,44,60.46511627906976,155.55887103989775
2016-05-03,26,17,44,60.46511627906976,154.51039329430506
2016-05-04,25,18,44,58.139534883720934,152.48705235298215
2016-05-05,24,19,44,55.81395348837209,152.61566069867283
2016-05-06,24,19,44,55.81395348837209,152.68087622951103
2016-05-09,26,17,44,60.46511627906976,154.29197449691605
2016-05-10,25,18,44,58.139534883720934,154.19316353288468
2016-05-11,25,18,44,58.139534883720934,153.88650399267593
2016-05-12,25,18,44,58.139534883720934,155.15144961179857
2016-05-13,25,18,44,58.139534883720934,153.60075576999122
2016-05-16,27,16,44,62.7906976744186,154.1742049757046
2016-05-17,26,17,44,60.46511627906976,154.5010776108374
2016-05-18,26,17,44,60.46511627906976,154.534105076109
2016-05-19,25,18,44,58.139534883720934,152.54916673587942
2016-05-20,23,20,44,53.48837209302325,151.74046734147188
2016-05-23,24,19,44,55.81395348837209,151.68566701522695
2016-05-24,24,19,44,55.81395348837209,152.0652115228164
2016-05-25,26,17,44,60.46511627906976,154.58160108802895
2016-05-26,27,16,44,62.7906976744186,156.6472812131221
2016-05-27,28,15,44,65.11627906976744,158.5650250368252
2016-05-30,31,12,44,72.09302325581395,159.88597061425125
2016-05-31,29,14,44,67.44186046511628,159.25419782043568
2016-06-01,29,14,44,67.44186046511628,159.7817941409394
2016-06-02,32,11,44,74.4186046511628,160.61902553106938
2016-06-03,31,12,44,72.09302325581395,160.3662998121687
2016-06-06,31,12,44,72.09302325581395,160.29436303504056
2016-06-07,32,11,44,74.4186046511628,161.7224117301673
2016-06-08,33,10,44,76.74418604651163,162.38416138097946
2016-06-09,35,8,44,81.3953488372093,162.08211806826628
2016-06-10,31,12,44,72.09302325581395,161.50533232452636
2016-06-13,31,12,44,72.09302325581395,160.0311973408884
2016-06-14,33,10,44,76.74418604651163,160.86709214207613
2016-06-15,35,8,44,81.3953488372093,162.61060188503265
2016-06-16,33,10,44,76.74418604651163,162.15628766269242
2016-06-17,33,10,44,76.74418604651163,162.27721213613682
2016-06-20,36,8,44,81.81818181818183,163.74088594333733
2016-06-21,36,8,44,81.81818181818183,163.3871291823595
2016-06-22,36,8,44,81.81818181818183,163.0958549763556
2016-06-23,37,7,44,84.0909090909091,163.91140427600982
2016-06-24,32,12,44,72.72727272727273,161.0704762162669
2016-06-27,31,13,44,70.45454545454545,161.8181305074546
2016-06-28,32,12,44,72.72727272727273,162.81195159006975
2016-06-29,34,10,44,77.27272727272727,164.30784435014985
2016-06-30,37,7,44,84.0909090909091,166.71272390517916
2016-07-01,39,5,44,88.63636363636364,167.54709740842657
2016-07-04,39,5,44,88.63636363636364,168.74221054366168
2016-07-05,39,5,44,88.63636363636364,167.7197455074099
2016-07-07,38,6,44,86.36363636363636,167.23308103348617
2016-07-08,37,7,44,84.0909090909091,167.0219533428446
2016-07-11,39,5,44,88.63636363636364,169.80294580286542
2016-07-12,40,4,44,90.9090909090909,171.13111495217203
2016-07-13,39,5,44,88.63636363636364,171.03792179128126
2016-07-14,38,6,44,86.36363636363636,171.9474574078544
2016-07-15,37,7,44,84.0909090909091,172.0485651766758
2016-07-18,35,9,44,79.54545454545455,171.1753896855788
2016-07-19,35,9,44,79.54545454545455,171.3979064903309
2016-07-20,36,8,44,81.81818181818183,172.17319989148638
2016-07-21,36,8,44,81.81818181818183,171.35312380722587
2016-07-22,36,8,44,81.81818181818183,172.00187696393004
2016-07-25,36,8,44,81.81818181818183,173.33906481086362
2016-07-26,35,9,44,79.54545454545455,173.2978362489279
2016-07-27,36,8,44,81.81818181818183,173.59542466011314
2016-07-28,36,8,44,81.81818181818183,174.57684641917584
2016-07-29,34,10,44,77.27272727272727,175.20149181964376
2016-08-01,36,8,44,81.81818181818183,176.04278760162714
2016-08-02,36,8,44,81.81818181818183,175.0241267861292
2016-08-03,35,9,44,79.54545454545455,173.3093080414506
