Date,Above,Below,Total,Percentage,Index_Close
2015-01-07,2,1,3,66.66666666666666,132.78852764539096
2015-01-08,2,1,3,66.66666666666666,132.1932529847869
2015-01-09,2,1,3,66.66666666666666,135.18540975459808
2015-01-12,2,1,3,66.66666666666666,135.1957439041031
2015-01-13,2,1,3,66.66666666666666,136.47447668027132
2015-01-14,2,1,3,66.66666666666666,136.22128348359712
2015-01-15,2,1,3,66.66666666666666,136.44440949732254
2015-01-16,2,1,3,66.66666666666666,136.89458466484655
2015-01-19,2,1,3,66.66666666666666,136.72472712223384
2015-01-20,2,1,3,66.66666666666666,136.66571003461596
2015-01-21,2,1,3,66.66666666666666,135.08910111605994
2015-01-22,2,1,3,66.66666666666666,134.45553067175936
2015-01-23,2,1,3,66.66666666666666,133.1741295182776
2015-01-27,2,1,3,66.66666666666666,132.45695777599082
2015-01-28,2,1,3,66.66666666666666,132.16427020606918
2015-01-29,2,1,3,66.66666666666666,132.5656385993178
2015-01-30,2,1,3,66.66666666666666,131.51719362421775
2015-02-02,1,2,3,33.33333333333333,122.213140229369
2015-02-03,2,1,3,66.66666666666666,124.50797930469024
2015-02-04,2,1,3,66.66666666666666,123.56929799221238
2015-02-05,2,1,3,66.66666666666666,123.1576994155872
2015-02-06,1,2,3,33.33333333333333,116.73564247916677
2015-02-09,1,2,3,33.33333333333333,114.36793237832138
2015-02-10,1,2,3,33.33333333333333,114.80358363972512
2015-02-11,1,2,3,33.33333333333333,115.54743437263201
2015-02-12,1,2,3,33.33333333333333,115.76534109286709
2015-02-13,1,2,3,33.33333333333333,119.91066105514425
2015-02-16,1,2,3,33.33333333333333,120.28673722311154
2015-02-18,1,2,3,33.33333333333333,121.63993494910095
2015-02-19,1,2,3,33.33333333333333,121.14733398893334
2015-02-20,1,2,3,33.33333333333333,121.75245372914453
2015-02-23,1,2,3,33.33333333333333,119.19754855770917
2015-02-24,1,2,3,33.33333333333333,117.70584896910057
2015-02-25,1,2,3,33.33333333333333,118.46985051609707
2015-02-26,1,2,3,33.33333333333333,116.81008131728649
2015-02-27,1,2,3,33.33333333333333,116.59671834380924
2015-02-28,1,2,3,33.33333333333333,119.03638911331956
2015-03-02,1,2,3,33.33333333333333,120.30440817870154
2015-03-03,1,2,3,33.33333333333333,122.86877958016822
2015-03-04,1,2,3,33.33333333333333,120.4039721413397
2015-03-05,1,2,3,33.33333333333333,122.55893599838974
2015-03-09,1,2,3,33.33333333333333,123.18938607359773
2015-03-10,1,2,3,33.33333333333333,125.00481935466763
2015-03-11,1,2,3,33.33333333333333,125.11660281827845
2015-03-12,1,2,3,33.33333333333333,128.34368864904835
2015-03-13,1,2,3,33.33333333333333,124.34178947929774
2015-03-16,1,2,3,33.33333333333333,124.19684920926166
2015-03-17,1,2,3,33.33333333333333,125.95670020365534
2015-03-18,1,2,3,33.33333333333333,128.96102118339806
2015-03-19,1,2,3,33.33333333333333,128.42886165894086
2015-03-20,1,2,3,33.33333333333333,124.68915686735716
2015-03-23,1,2,3,33.33333333333333,122.18254055376698
2015-03-24,1,2,3,33.33333333333333,121.98248451320673
2015-03-25,1,2,3,33.33333333333333,121.54067970020508
2015-03-26,1,2,3,33.33333333333333,121.23112899423927
2015-03-27,1,2,3,33.33333333333333,120.30657386202638
2015-03-30,1,2,3,33.33333333333333,121.25739542331905
2015-03-31,2,1,3,66.66666666666666,125.30984965684434
2015-04-01,2,1,3,66.66666666666666,127.36136851950212
2015-04-06,2,1,3,66.66666666666666,130.2008340412472
2015-04-07,2,1,3,66.66666666666666,130.99773647076188
2015-04-08,2,1,3,66.66666666666666,135.652094802958
2015-04-09,2,1,3,66.66666666666666,134.0977900218453
2015-04-10,2,1,3,66.66666666666666,133.8490041172988
2015-04-13,2,1,3,66.66666666666666,137.9408707785257
2015-04-15,2,1,3,66.66666666666666,135.5007211701755
2015-04-16,2,1,3,66.66666666666666,135.2911147009658
2015-04-17,3,0,3,100.0,136.2858247461222
2015-04-20,1,2,3,33.33333333333333,130.38095073262593
2015-04-21,1,2,3,33.33333333333333,128.62388400308785
2015-04-22,2,1,3,66.66666666666666,131.04085184527025
2015-04-23,1,2,3,33.33333333333333,131.2848790564366
2015-04-24,1,2,3,33.33333333333333,129.1483009082031
2015-04-27,1,2,3,33.33333333333333,124.91523948273175
2015-04-28,1,2,3,33.33333333333333,128.63431924402494
2015-04-29,1,2,3,33.33333333333333,127.55717118436812
2015-04-30,2,1,3,66.66666666666666,127.42962308795924
2015-05-04,2,1,3,66.66666666666666,129.68759314932495
2015-05-05,1,2,3,33.33333333333333,127.77028720626976
2015-05-06,1,2,3,33.33333333333333,122.70330864538988
2015-05-07,1,2,3,33.33333333333333,122.395848040047
2015-05-08,1,2,3,33.33333333333333,124.75444951838104
2015-05-11,1,2,3,33.33333333333333,126.1128202897394
2015-05-12,1,2,3,33.33333333333333,123.51070394622165
2015-05-13,1,2,3,33.33333333333333,123.93588062848038
2015-05-14,1,2,3,33.33333333333333,125.60620193745278
2015-05-15,1,2,3,33.33333333333333,127.11778644859695
2015-05-18,2,1,3,66.66666666666666,129.43466707444682
2015-05-19,1,2,3,33.33333333333333,129.3377791164657
2015-05-20,1,2,3,33.33333333333333,129.13813831221694
2015-05-21,1,2,3,33.33333333333333,129.60920811978764
2015-05-22,1,2,3,33.33333333333333,130.28897676812466
2015-05-25,2,1,3,66.66666666666666,129.07336686238807
2015-05-26,2,1,3,66.66666666666666,129.53293274419403
2015-05-27,2,1,3,66.66666666666666,129.13238723590428
2015-05-28,1,2,3,33.33333333333333,127.28723659026716
2015-05-29,2,1,3,66.66666666666666,128.39667793038706
2015-06-01,2,1,3,66.66666666666666,127.98128052840583
2015-06-02,2,1,3,66.66666666666666,127.38644282024518
2015-06-03,1,2,3,33.33333333333333,124.01315076269408
2015-06-04,1,2,3,33.33333333333333,126.38709825318728
2015-06-05,1,2,3,33.33333333333333,126.01277307392549
2015-06-08,1,2,3,33.33333333333333,124.73120479481987
2015-06-09,2,1,3,66.66666666666666,126.15372618272751
2015-06-10,2,1,3,66.66666666666666,125.91256531513638
2015-06-11,2,1,3,66.66666666666666,124.99614537222344
2015-06-12,1,2,3,33.33333333333333,125.81418121454706
2015-06-15,1,2,3,33.33333333333333,125.7069645276913
2015-06-16,2,1,3,66.66666666666666,125.85852309799715
2015-06-17,2,1,3,66.66666666666666,128.08350238862602
2015-06-18,2,1,3,66.66666666666666,129.36635617241288
2015-06-19,2,1,3,66.66666666666666,129.86603011561286
2015-06-22,2,1,3,66.66666666666666,130.87016449941785
2015-06-23,2,1,3,66.66666666666666,131.84824921013666
2015-06-24,2,1,3,66.66666666666666,130.82462285932476
2015-06-25,2,1,3,66.66666666666666,130.61164839073138
2015-06-26,2,1,3,66.66666666666666,130.14645765734255
2015-06-29,2,1,3,66.66666666666666,129.2618013428146
2015-06-30,2,1,3,66.66666666666666,131.9372863773988
2015-07-01,2,1,3,66.66666666666666,132.1113863120565
2015-07-02,2,1,3,66.66666666666666,132.72101812221828
2015-07-03,2,1,3,66.66666666666666,134.4474103899506
2015-07-06,3,0,3,100.0,141.12546907030347
2015-07-07,3,0,3,100.0,142.15727451581645
2015-07-08,3,0,3,100.0,139.86154780807942
2015-07-09,3,0,3,100.0,140.19971582530422
2015-07-10,3,0,3,100.0,140.48314530688424
2015-07-13,3,0,3,100.0,141.7579325725441
2015-07-14,3,0,3,100.0,142.3647904039445
2015-07-15,3,0,3,100.0,146.4028486224142
2015-07-16,3,0,3,100.0,145.8363402794998
2015-07-17,3,0,3,100.0,149.70160718938442
2015-07-20,3,0,3,100.0,149.0953028241122
2015-07-21,3,0,3,100.0,145.22591936409438
2015-07-22,3,0,3,100.0,145.33244218548685
2015-07-23,3,0,3,100.0,145.77461720739998
2015-07-24,3,0,3,100.0,145.28873594498396
2015-07-27,3,0,3,100.0,143.91535700449901
2015-07-28,3,0,3,100.0,143.42102145050137
2015-07-29,3,0,3,100.0,143.83442977004563
2015-07-30,3,0,3,100.0,146.59387556301402
2015-07-31,3,0,3,100.0,147.85976193801557
2015-08-03,3,0,3,100.0,148.8708425310779
2015-08-04,3,0,3,100.0,149.60706562728274
2015-08-05,3,0,3,100.0,152.95500057413363
2015-08-06,3,0,3,100.0,155.1596845219656
2015-08-07,3,0,3,100.0,152.67469798161198
2015-08-10,3,0,3,100.0,155.93936096095265
2015-08-11,3,0,4,100.0,156.49935643248557
2015-08-12,3,0,4,100.0,156.09419976240073
2015-08-13,3,0,4,100.0,156.65325544363816
2015-08-14,3,0,4,100.0,160.17911301431195
2015-08-17,3,0,4,100.0,168.85081050713907
2015-08-18,3,0,4,100.0,173.96346331079698
2015-08-19,3,0,4,100.0,176.5262579859662
2015-08-20,3,0,4,100.0,171.15785999006664
2015-08-21,3,0,4,100.0,172.00639717945157
2015-08-24,2,1,4,66.66666666666666,154.25513055196035
2015-08-25,2,1,4,66.66666666666666,155.87267875145312
2015-08-26,2,1,4,66.66666666666666,155.59596139508636
2015-08-27,2,1,4,66.66666666666666,160.7796455380196
2015-08-28,2,1,4,66.66666666666666,163.3232870042891
2015-08-31,2,1,4,66.66666666666666,167.26474033311115
2015-09-01,2,1,4,66.66666666666666,163.42092240844238
2015-09-02,2,1,4,66.66666666666666,162.99498514057976
2015-09-03,2,1,4,66.66666666666666,166.3277669390199
2015-09-04,2,1,4,66.66666666666666,161.737997143374
2015-09-07,2,1,4,66.66666666666666,159.21110429680832
2015-09-08,2,1,4,66.66666666666666,161.6114236555268
2015-09-09,2,1,4,66.66666666666666,164.14582625772735
2015-09-10,2,1,4,66.66666666666666,169.0535722250148
2015-09-11,2,1,4,66.66666666666666,169.2461466247477
2015-09-14,3,0,4,100.0,173.3933669757226
2015-09-15,3,0,4,100.0,171.34497032809665
2015-09-16,3,0,4,100.0,171.46808939720125
2015-09-18,2,1,4,66.66666666666666,172.12075659688844
2015-09-21,2,1,4,66.66666666666666,174.18689718063345
2015-09-22,2,1,4,66.66666666666666,171.01483606610418
2015-09-23,2,1,4,66.66666666666666,172.80439633022218
2015-09-24,2,1,4,66.66666666666666,173.48927549636156
2015-09-28,2,1,4,66.66666666666666,178.26809524638878
2015-09-29,2,1,4,66.66666666666666,177.80476135282154
2015-09-30,3,0,4,100.0,182.5900640587026
2015-10-01,3,0,4,100.0,183.1180341525145
2015-10-05,3,0,4,100.0,184.03874020632972
2015-10-06,3,0,4,100.0,182.27266037060946
2015-10-07,3,0,4,100.0,180.31036898679912
2015-10-08,3,0,4,100.0,178.98808532597852
2015-10-09,3,0,4,100.0,181.03032462580214
2015-10-12,2,1,4,66.66666666666666,179.819212635337
2015-10-13,2,1,4,66.66666666666666,178.94702329654461
2015-10-14,2,1,4,66.66666666666666,179.55516503079468
2015-10-15,2,1,4,66.66666666666666,178.83565173461932
2015-10-16,3,0,4,100.0,180.0856220954975
2015-10-19,3,0,4,100.0,184.83400906487478
2015-10-20,3,0,4,100.0,181.88153253507554
2015-10-21,3,0,4,100.0,184.02157820955736
2015-10-23,3,0,4,100.0,183.51320158856367
2015-10-26,3,0,4,100.0,182.83916163838913
2015-10-27,3,0,4,100.0,182.432250621403
2015-10-28,3,0,4,100.0,183.7680177775841
2015-10-29,3,0,4,100.0,179.93829711240804
2015-10-30,3,0,4,100.0,179.39375188801873
2015-11-02,3,0,4,100.0,178.97452763308783
2015-11-03,3,0,4,100.0,180.70485149670213
2015-11-04,3,0,4,100.0,179.4499600762686
2015-11-05,2,1,4,66.66666666666666,177.28088852962395
2015-11-06,2,1,4,66.66666666666666,174.7717931795381
2015-11-09,3,0,4,100.0,179.09203948105892
2015-11-10,2,1,4,66.66666666666666,176.19028620044216
2015-11-11,2,1,4,66.66666666666666,177.78801463548345
2015-11-13,2,1,4,66.66666666666666,178.86099149451096
2015-11-16,2,1,4,66.66666666666666,177.83455122898607
2015-11-17,2,1,4,66.66666666666666,177.9111026629849
2015-11-18,3,0,4,100.0,177.21619042423396
2015-11-19,3,0,4,100.0,179.6311032388821
2015-11-20,3,0,4,100.0,180.2809598705521
2015-11-23,3,0,4,100.0,180.56936945201315
2015-11-24,3,0,4,100.0,180.04293795189926
2015-11-26,3,0,4,100.0,179.4398598979247
2015-11-27,3,0,4,100.0,180.30278173618393
2015-11-30,3,0,4,100.0,179.87043183998478
2015-12-01,3,0,4,100.0,179.93404255720478
2015-12-02,3,0,4,100.0,181.00855062545048
2015-12-03,3,0,4,100.0,180.44360171742414
2015-12-04,3,0,4,100.0,179.95808404776506
2015-12-07,3,0,4,100.0,181.14512392639318
2015-12-08,3,0,4,100.0,179.35095570958978
2015-12-09,3,0,4,100.0,177.6379242515825
2015-12-10,3,0,4,100.0,179.19728669574866
2015-12-11,3,0,4,100.0,178.71182758602367
2015-12-14,3,0,4,100.0,179.1213672179541
2015-12-15,3,0,4,100.0,179.76571384186644
2015-12-16,3,0,4,100.0,181.42651741343022
2015-12-17,3,0,4,100.0,183.72520707054161
2015-12-18,3,0,4,100.0,189.23898725686595
2015-12-21,3,0,4,100.0,191.7349780485297
2015-12-22,3,0,4,100.0,193.78124091890865
2015-12-23,3,0,4,100.0,194.6027936009203
2015-12-24,3,0,4,100.0,196.9485417376395
2015-12-28,3,0,4,100.0,197.9586660438187
2015-12-29,3,0,4,100.0,197.47923258010618
2015-12-30,3,0,4,100.0,197.98202622271396
2015-12-31,3,0,4,100.0,199.21306488480334
2016-01-01,3,0,4,100.0,199.74770302818175
2016-01-04,3,0,4,100.0,199.90001199764336
2016-01-05,3,0,4,100.0,200.12698150677966
2016-01-06,3,0,4,100.0,199.07412029536405
2016-01-07,3,0,4,100.0,195.82224664128353
2016-01-08,3,0,4,100.0,196.2526899387486
2016-01-11,3,0,4,100.0,196.9424204150782
2016-01-12,3,0,4,100.0,197.2010068118084
2016-01-13,3,0,4,100.0,194.63475259818736
2016-01-14,3,0,4,100.0,193.1782149936766
2016-01-15,3,0,4,100.0,186.84377393405484
2016-01-18,3,0,4,100.0,180.56603900878744
2016-01-19,3,0,4,100.0,182.30560710775225
2016-01-20,3,0,4,100.0,177.38169960384695
2016-01-21,3,0,4,100.0,179.06881077888772
2016-01-22,3,0,4,100.0,184.03878274121988
2016-01-25,3,0,4,100.0,185.4705169223049
2016-01-27,3,0,4,100.0,187.07325361594542
2016-01-28,3,0,4,100.0,187.1110174881795
2016-01-29,3,0,4,100.0,187.67428878289647
2016-02-01,3,0,4,100.0,187.856032594567
2016-02-02,3,0,4,100.0,186.2868984821647
2016-02-03,3,0,4,100.0,183.15748621988877
2016-02-04,3,0,4,100.0,182.56372944455194
2016-02-05,3,0,4,100.0,185.01477793632282
2016-02-08,3,0,4,100.0,181.86139772955036
2016-02-09,1,2,4,33.33333333333333,177.15073898787406
2016-02-10,1,2,4,33.33333333333333,174.69218235265097
2016-02-11,1,2,4,33.33333333333333,169.38927814883147
2016-02-12,0,3,4,0.0,166.2845800148211
2016-02-15,0,3,4,0.0,169.06137649933328
2016-02-16,0,3,4,0.0,162.71328468345345
2016-02-17,1,2,4,33.33333333333333,166.11943686824975
2016-02-18,1,2,4,33.33333333333333,166.9767133069223
2016-02-19,1,2,4,33.33333333333333,168.40671502701124
2016-02-22,1,2,4,33.33333333333333,170.57035883400044
2016-02-23,1,2,4,33.33333333333333,167.59834354000571
2016-02-24,1,2,4,33.33333333333333,164.5135146307963
2016-02-25,0,3,4,0.0,164.8428478202785
2016-02-26,1,2,4,33.33333333333333,167.2735161196344
2016-02-29,1,2,4,33.33333333333333,165.51230922640806
2016-03-01,1,2,4,33.33333333333333,169.16677987315285
2016-03-02,1,2,4,33.33333333333333,169.9069672325827
2016-03-03,1,2,4,33.33333333333333,171.03331817829184
2016-03-04,1,2,4,33.33333333333333,172.86415965030466
2016-03-08,1,2,4,33.33333333333333,174.5676622038643
2016-03-09,1,2,4,33.33333333333333,174.68507731656945
2016-03-10,1,2,4,33.33333333333333,177.02513093690027
2016-03-11,2,1,4,66.66666666666666,177.0025955332669
2016-03-14,2,1,4,66.66666666666666,177.80502118113955
2016-03-15,2,1,4,66.66666666666666,174.19502633882232
2016-03-16,1,2,4,33.33333333333333,173.6327536494229
2016-03-17,1,2,4,33.33333333333333,173.20732385375103
2016-03-18,1,3,4,25.0,174.1306037725897
2016-03-21,2,2,4,50.0,174.63681580260734
2016-03-22,3,1,4,75.0,178.39085176213908
2016-03-23,3,1,4,75.0,179.16551185165554
2016-03-28,3,1,4,75.0,178.82483454182534
2016-03-29,3,1,4,75.0,178.92924587852372
2016-03-30,3,1,4,75.0,181.3255346781488
2016-03-31,3,1,4,75.0,181.8100095334706
2016-04-01,3,1,4,75.0,184.11164655590738
2016-04-04,3,1,4,75.0,183.28911393232676
2016-04-05,2,2,4,50.0,184.5284539832358
2016-04-06,2,2,4,50.0,185.75801274735346
2016-04-07,3,1,4,75.0,187.45046321397723
2016-04-08,3,1,4,75.0,187.20165785399305
2016-04-11,2,2,4,50.0,186.90064177239364
2016-04-12,2,2,4,50.0,188.03854496716409
2016-04-13,2,2,4,50.0,188.28456031702345
2016-04-18,3,1,4,75.0,193.48687547104652
2016-04-20,3,1,4,75.0,194.4741357864112
2016-04-21,4,0,4,100.0,195.08389433779513
2016-04-22,4,0,4,100.0,194.98878398361765
2016-04-25,4,0,4,100.0,194.2141431962503
2016-04-26,4,0,4,100.0,194.95893935497136
2016-04-27,3,1,4,75.0,197.0528078983947
2016-04-28,3,1,4,75.0,197.91443047439168
2016-04-29,3,1,4,75.0,197.90070813711048
2016-05-02,3,1,4,75.0,199.03016298570725
2016-05-03,3,1,4,75.0,198.9388027470077
2016-05-04,3,1,4,75.0,199.78717200407758
2016-05-05,3,1,4,75.0,196.36942381086573
2016-05-06,3,1,4,75.0,195.73163060044948
2016-05-09,3,1,4,75.0,195.50997502511666
2016-05-10,3,1,4,75.0,194.20516428552983
2016-05-11,4,0,4,100.0,195.26046302551333
2016-05-12,3,1,4,75.0,198.97959212813473
2016-05-13,4,0,4,100.0,200.21919334803866
2016-05-16,3,1,4,75.0,199.27814568064093
2016-05-17,4,0,4,100.0,206.53119616554952
2016-05-18,4,0,4,100.0,212.55106079314655
2016-05-19,3,1,4,75.0,209.11185217263375
2016-05-20,3,1,4,75.0,206.2155599932935
2016-05-23,3,1,4,75.0,203.3609398789254
2016-05-24,3,1,4,75.0,200.25894404925907
2016-05-25,3,1,4,75.0,203.96269221086533
2016-05-26,3,1,4,75.0,203.3137788729439
2016-05-27,4,0,4,100.0,212.59905146735287
2016-05-30,4,0,4,100.0,214.76022336996184
2016-05-31,4,0,4,100.0,215.30365879258432
2016-06-01,4,0,4,100.0,217.2924098392154
2016-06-02,4,0,4,100.0,216.10359470237773
2016-06-03,4,0,4,100.0,215.32456890014356
2016-06-06,4,0,4,100.0,217.05150887191968
2016-06-07,4,0,4,100.0,219.02719146500945
2016-06-08,4,0,4,100.0,219.05551585198205
2016-06-09,4,0,4,100.0,215.3653011982824
2016-06-10,4,0,4,100.0,215.29673249046257
2016-06-13,4,0,4,100.0,215.04978285386085
2016-06-14,4,0,4,100.0,216.99732983587828
2016-06-15,4,0,4,100.0,218.56078461899946
2016-06-16,4,0,4,100.0,215.97134615661156
2016-06-17,4,0,4,100.0,216.24528389210445
2016-06-20,4,0,4,100.0,219.33374417902925
2016-06-21,4,0,4,100.0,220.80969763419725
2016-06-22,4,0,4,100.0,221.02442479476676
2016-06-23,4,0,4,100.0,220.17208032190965
2016-06-24,4,0,4,100.0,218.64233273514185
2016-06-27,4,0,4,100.0,224.12657228805406
2016-06-28,4,0,4,100.0,222.29196712057336
2016-06-29,4,0,4,100.0,225.24118853483745
2016-06-30,4,0,4,100.0,223.88722907622142
2016-07-01,4,0,4,100.0,227.1322405065249
2016-07-04,4,0,4,100.0,232.86904059675587
2016-07-05,4,0,4,100.0,232.62882126785226
2016-07-07,4,0,4,100.0,228.62423374215237
2016-07-08,4,0,4,100.0,228.37628685762752
2016-07-11,4,0,4,100.0,234.83623454350018
2016-07-12,4,0,4,100.0,235.2165848039624
2016-07-13,4,0,4,100.0,236.3667887045736
2016-07-14,4,0,4,100.0,233.8845570606137
2016-07-15,4,0,4,100.0,231.76146546180115
2016-07-18,4,0,4,100.0,230.6400737643759
2016-07-19,4,0,4,100.0,231.61910799069204
2016-07-20,4,0,4,100.0,235.0123289086937
2016-07-21,4,0,4,100.0,234.0595398919659
2016-07-22,4,0,4,100.0,243.55326166494274
2016-07-25,4,0,4,100.0,243.82285780567346
2016-07-26,4,0,4,100.0,240.7872934077236
2016-07-27,4,0,4,100.0,238.8656540886263
2016-07-28,4,0,4,100.0,241.10631832175198
2016-07-29,4,0,4,100.0,241.2213323706746
2016-08-01,4,0,4,100.0,240.51513381112474
2016-08-02,4,0,4,100.0,238.33382141928388
2016-08-03,4,0,4,100.0,235.80775104077114
2016-08-04,4,0,4,100.0,237.12821980251454
2016-08-05,4,0,4,100.0,240.00966665007616
2016-08-08,4,0,4,100.0,241.01260616837484
2016-08-09,4,0,4,100.0,239.72058734856668
2016-08-10,4,0,4,100.0,237.2524133487327
2016-08-11,4,0,4,100.0,238.99190790132158
2016-08-12,4,0,4,100.0,241.39215813033005
2016-08-16,4,0,4,100.0,244.14973185121133
2016-08-17,4,0,4,100.0,248.37292001346643
2016-08-18,4,0,4,100.0,250.0951452502421
2016-08-19,4,0,4,100.0,251.20936537742358
2016-08-22,4,0,4,100.0,254.93900269966966
2016-08-23,4,0,4,100.0,260.6785038345124
2016-08-24,4,0,4,100.0,265.34412968667664
2016-08-25,4,0,4,100.0,265.01716072803345
2016-08-26,4,0,4,100.0,267.58069748626497
2016-08-29,4,0,4,100.0,263.8471045740538
2016-08-30,4,0,4,100.0,265.77057596714747
2016-08-31,4,0,4,100.0,267.27500611921806
2016-09-01,4,0,4,100.0,267.6204238143783
2016-09-02,4,0,4,100.0,268.913151104069
2016-09-06,4,0,4,100.0,271.9927206854088
2016-09-07,4,0,4,100.0,272.0984253480463
2016-09-08,4,0,4,100.0,270.85373682423653
2016-09-09,4,0,4,100.0,269.5637355032357
2016-09-12,4,0,4,100.0,264.9803566403262
2016-09-14,4,0,4,100.0,269.6375182008529
2016-09-15,4,0,4,100.0,270.3622384663694
2016-09-16,4,0,4,100.0,270.92703927729104
2016-09-19,4,0,4,100.0,271.73183489585443
2016-09-20,4,0,4,100.0,273.0283972788658
2016-09-21,4,0,4,100.0,271.91767534925873
