Date,Above,Below,Total,Percentage,Index_Close
2015-05-05,5,1,6,83.33333333333334,296.85908238047523
2015-05-06,4,2,6,66.66666666666666,285.747967128494
2015-05-07,4,2,6,66.66666666666666,281.5196698022755
2015-05-08,4,2,6,66.66666666666666,284.55020313467753
2015-05-11,4,2,6,66.66666666666666,289.72017559170337
2015-05-12,4,2,6,66.66666666666666,283.65996339260533
2015-05-13,4,2,6,66.66666666666666,285.5639488308269
2015-05-14,4,2,6,66.66666666666666,290.7474397474249
2015-05-15,4,2,6,66.66666666666666,289.84303623100334
2015-05-18,5,1,6,83.33333333333334,299.832559874479
2015-05-19,5,1,6,83.33333333333334,298.1466682343492
2015-05-20,5,1,6,83.33333333333334,297.60019815898215
2015-05-21,5,1,6,83.33333333333334,293.2264919109937
2015-05-22,4,2,6,66.66666666666666,291.8501934319703
2015-05-25,5,1,6,83.33333333333334,293.8028402618738
2015-05-26,4,2,6,66.66666666666666,290.7213991952363
2015-05-27,4,2,6,66.66666666666666,288.9859870513949
2015-05-28,4,2,6,66.66666666666666,286.309470538659
2015-05-29,3,3,6,50.0,291.026579510136
2015-06-01,5,1,6,83.33333333333334,290.37488707999705
2015-06-02,2,4,6,33.33333333333333,282.13238325822545
2015-06-03,2,4,6,33.33333333333333,276.13808329493037
2015-06-04,2,4,6,33.33333333333333,272.80573332691085
2015-06-05,2,4,6,33.33333333333333,269.99764609705835
2015-06-08,2,4,6,33.33333333333333,265.95389387978776
2015-06-09,2,4,6,33.33333333333333,256.6373842006447
2015-06-10,2,4,6,33.33333333333333,259.00398808585743
2015-06-11,2,4,6,33.33333333333333,256.80464767974786
2015-06-12,2,4,6,33.33333333333333,255.95570010150723
2015-06-15,2,4,6,33.33333333333333,262.41484633066966
2015-06-16,2,4,6,33.33333333333333,266.1496661923047
2015-06-17,2,4,6,33.33333333333333,267.94325078713837
2015-06-18,2,4,6,33.33333333333333,267.5436887138512
2015-06-19,2,4,6,33.33333333333333,265.34714727540836
2015-06-22,2,4,6,33.33333333333333,274.3832863297686
2015-06-23,2,4,6,33.33333333333333,279.09239516462605
2015-06-24,2,4,6,33.33333333333333,276.01982819321995
2015-06-25,2,4,6,33.33333333333333,280.3576719375919
2015-06-26,2,4,6,33.33333333333333,278.1124753509312
2015-06-29,2,4,6,33.33333333333333,268.32857704125735
2015-06-30,2,4,6,33.33333333333333,274.5002115580388
2015-07-01,2,4,6,33.33333333333333,283.9150793405758
2015-07-02,2,4,6,33.33333333333333,283.77029729566067
2015-07-03,2,4,6,33.33333333333333,280.5476646263958
2015-07-06,2,4,6,33.33333333333333,280.6373261519593
2015-07-07,2,4,6,33.33333333333333,284.3189060130132
2015-07-08,1,5,6,16.666666666666664,278.5997370439103
2015-07-09,1,5,6,16.666666666666664,278.0278464098435
2015-07-10,1,5,6,16.666666666666664,276.2731916735994
2015-07-13,2,4,6,33.33333333333333,282.54869041302595
2015-07-14,1,5,6,16.666666666666664,282.3342509740484
2015-07-15,1,5,6,16.666666666666664,282.3613530129945
2015-07-16,1,5,6,16.666666666666664,290.85750631130736
2015-07-17,1,5,6,16.666666666666664,293.86510134340693
2015-07-20,2,4,6,33.33333333333333,296.48032019827446
2015-07-21,1,5,6,16.666666666666664,293.3544840715355
2015-07-22,2,4,6,33.33333333333333,296.7999155264792
2015-07-23,5,1,6,83.33333333333334,308.759491083558
2015-07-24,3,3,6,50.0,309.0322154416247
2015-07-27,3,3,6,50.0,309.3996363279048
2015-07-28,4,2,6,66.66666666666666,313.84764928699457
2015-07-29,5,1,6,83.33333333333334,326.30271282108725
2015-07-30,6,0,6,100.0,330.26576969393005
2015-07-31,6,0,6,100.0,331.38558563605847
2015-08-03,6,0,6,100.0,339.2081214829181
2015-08-04,6,0,6,100.0,361.8602879796286
2015-08-05,6,0,6,100.0,356.9366626083695
2015-08-06,6,0,6,100.0,351.89083047830394
2015-08-07,6,0,6,100.0,357.3504712784515
2015-08-10,6,0,6,100.0,353.5128993373269
2015-08-11,4,2,6,66.66666666666666,337.27815776398273
2015-08-12,4,2,6,66.66666666666666,329.04331720053335
2015-08-13,3,3,6,50.0,333.5093895582752
2015-08-14,3,3,6,50.0,342.15162862322535
2015-08-17,3,3,6,50.0,348.9793888572545
2015-08-18,5,1,6,83.33333333333334,360.5995563815518
2015-08-19,5,1,6,83.33333333333334,357.98057508471857
2015-08-20,5,1,6,83.33333333333334,352.62156486365956
2015-08-21,5,1,6,83.33333333333334,356.6481543798282
2015-08-24,3,3,6,50.0,317.1696459373838
2015-08-25,3,3,6,50.0,323.24753559182767
2015-08-26,3,3,6,50.0,326.8932869076331
2015-08-27,3,3,6,50.0,331.6549362269592
2015-08-28,3,3,6,50.0,331.1301211701654
2015-08-31,3,3,6,50.0,331.08950193127583
2015-09-01,3,3,6,50.0,321.2603946626936
2015-09-02,3,3,6,50.0,328.1015218991501
2015-09-03,3,3,6,50.0,327.80882499456675
2015-09-04,3,3,6,50.0,319.46192594854716
2015-09-07,2,4,6,33.33333333333333,313.7270972092913
2015-09-08,3,3,6,50.0,321.19860980490273
2015-09-09,4,2,6,66.66666666666666,329.3956321998711
2015-09-10,4,2,6,66.66666666666666,339.22530562879217
2015-09-11,4,2,6,66.66666666666666,345.12778993342
2015-09-14,4,2,6,66.66666666666666,347.0222041709162
2015-09-15,4,2,6,66.66666666666666,342.1056018825418
2015-09-16,4,2,6,66.66666666666666,339.282993643094
2015-09-18,4,2,6,66.66666666666666,342.39577580111893
2015-09-21,5,1,6,83.33333333333334,351.213531809392
2015-09-22,3,3,6,50.0,344.26832953418267
2015-09-23,3,3,6,50.0,341.94429467666737
2015-09-24,3,3,6,50.0,344.8703627489882
2015-09-28,3,3,6,50.0,340.72233351387644
2015-09-29,4,2,6,66.66666666666666,341.0978329687663
2015-09-30,3,3,6,50.0,342.95653466321914
2015-10-01,3,3,6,50.0,341.32170057397565
2015-10-05,4,2,6,66.66666666666666,347.463477432252
2015-10-06,4,2,6,66.66666666666666,352.199642176442
2015-10-07,4,2,6,66.66666666666666,350.960820787836
2015-10-08,4,2,6,66.66666666666666,347.5121621552454
2015-10-09,4,2,6,66.66666666666666,345.482717224249
2015-10-12,4,2,6,66.66666666666666,347.6877342776245
2015-10-13,4,2,6,66.66666666666666,348.7356391650356
2015-10-14,4,2,6,66.66666666666666,349.8535971829122
2015-10-15,4,2,6,66.66666666666666,354.59720126737176
2015-10-16,4,2,6,66.66666666666666,356.5036754554141
2015-10-19,4,2,6,66.66666666666666,356.9818854343982
2015-10-20,5,1,6,83.33333333333334,359.72884117877453
2015-10-21,5,1,6,83.33333333333334,356.4085424409369
2015-10-23,4,2,6,66.66666666666666,355.6396240763868
2015-10-26,4,2,6,66.66666666666666,352.8754625679239
2015-10-27,4,2,6,66.66666666666666,350.99307971163995
2015-10-28,4,2,6,66.66666666666666,349.33214426491827
2015-10-29,3,3,6,50.0,341.8964204779102
2015-10-30,3,3,6,50.0,333.3537176562328
2015-11-02,3,3,6,50.0,332.37529357356027
2015-11-03,3,3,6,50.0,330.52267259596005
2015-11-04,3,3,6,50.0,326.6797820354507
2015-11-05,2,4,6,33.33333333333333,320.4649045834589
2015-11-06,2,4,6,33.33333333333333,318.41944409523023
2015-11-09,3,3,6,50.0,316.40599624732124
2015-11-10,2,4,6,33.33333333333333,310.83595042346974
2015-11-11,2,4,6,33.33333333333333,315.17192268955483
2015-11-13,2,4,6,33.33333333333333,311.7285690653175
2015-11-16,2,4,6,33.33333333333333,312.70886432768884
2015-11-17,3,3,6,50.0,323.7757794046547
2015-11-18,3,3,6,50.0,318.62989897440303
2015-11-19,3,3,6,50.0,322.62356149107586
2015-11-20,3,3,6,50.0,322.11261626757044
2015-11-23,3,3,6,50.0,323.2180346248563
2015-11-24,3,3,6,50.0,323.7920411473504
2015-11-26,2,4,6,33.33333333333333,322.79112651945286
2015-11-27,3,3,6,50.0,325.3706475920322
2015-11-30,2,4,6,33.33333333333333,326.30008737209266
2015-12-01,4,2,6,66.66666666666666,330.3354697333064
2015-12-02,4,2,6,66.66666666666666,334.45949128081935
2015-12-03,4,2,6,66.66666666666666,328.1673840069042
2015-12-04,3,3,6,50.0,325.36709831783617
2015-12-07,4,2,6,66.66666666666666,327.3912232944177
2015-12-08,4,2,6,66.66666666666666,324.2331347677775
2015-12-09,3,3,6,50.0,318.8748420970715
2015-12-10,4,2,6,66.66666666666666,322.2861445610098
2015-12-11,4,2,6,66.66666666666666,318.4577907101077
2015-12-14,3,3,6,50.0,318.4685156716938
2015-12-15,3,3,6,50.0,321.6378810328737
2015-12-16,3,3,6,50.0,323.0360779222937
2015-12-17,4,2,6,66.66666666666666,327.9511049048801
2015-12-18,4,2,6,66.66666666666666,325.34289799092863
2015-12-21,4,2,6,66.66666666666666,327.5016951900387
2015-12-22,4,2,6,66.66666666666666,328.27553430491696
2015-12-23,4,2,6,66.66666666666666,328.87420108261705
2015-12-24,4,2,6,66.66666666666666,329.29293385106814
2015-12-28,4,2,6,66.66666666666666,330.9224843024453
2015-12-29,4,2,6,66.66666666666666,330.06649282323343
2015-12-30,4,2,6,66.66666666666666,328.30910015177125
2015-12-31,4,2,6,66.66666666666666,330.1507892765519
2016-01-01,4,2,6,66.66666666666666,337.5011109134604
2016-01-04,4,2,6,66.66666666666666,333.8022019743721
2016-01-05,4,2,6,66.66666666666666,335.1707616164924
2016-01-06,4,2,6,66.66666666666666,333.6557350305861
2016-01-07,4,2,6,66.66666666666666,321.94817657804697
2016-01-08,3,3,6,50.0,320.56935594006814
2016-01-11,4,2,6,66.66666666666666,318.8680681620962
2016-01-12,4,2,6,66.66666666666666,318.85574574722455
2016-01-13,2,4,6,33.33333333333333,315.5113257767323
2016-01-14,2,4,6,33.33333333333333,310.2970148122058
2016-01-15,2,4,6,33.33333333333333,301.5579871923442
2016-01-18,1,5,6,16.666666666666664,289.7284693555035
2016-01-19,1,5,6,16.666666666666664,289.5123028788757
2016-01-20,0,6,6,0.0,284.4269344699799
2016-01-21,0,6,6,0.0,285.1637142957998
2016-01-22,1,5,6,16.666666666666664,292.80325470784413
2016-01-25,1,5,6,16.666666666666664,294.7871441451684
2016-01-27,1,5,6,16.666666666666664,294.93402510046326
2016-01-28,1,5,6,16.666666666666664,296.514894361241
2016-01-29,1,5,6,16.666666666666664,297.5208552998005
2016-02-01,1,5,6,16.666666666666664,293.0686714576143
2016-02-02,1,5,6,16.666666666666664,292.11629510171565
2016-02-03,1,5,6,16.666666666666664,286.3294725298707
2016-02-04,1,5,6,16.666666666666664,287.2275242208284
2016-02-05,1,5,6,16.666666666666664,289.134387699664
2016-02-08,1,5,6,16.666666666666664,289.1085795204688
2016-02-09,1,5,6,16.666666666666664,285.02367892971216
2016-02-10,0,6,6,0.0,291.25423831275737
2016-02-11,0,6,6,0.0,280.6368370153453
2016-02-12,0,6,6,0.0,275.24342352540964
2016-02-15,0,6,6,0.0,287.85184354189755
2016-02-16,0,6,6,0.0,285.04996063616545
2016-02-17,0,6,6,0.0,287.2517651595058
2016-02-18,0,6,6,0.0,285.14357279981806
2016-02-19,0,6,6,0.0,284.9860005934798
2016-02-22,1,5,6,16.666666666666664,287.4019814862029
2016-02-23,0,6,6,0.0,281.83352150183197
2016-02-24,0,6,6,0.0,275.254895888827
2016-02-25,0,6,6,0.0,275.50863718662487
2016-02-26,0,6,6,0.0,273.82207725276317
2016-02-29,0,6,6,0.0,273.9522755245308
2016-03-01,1,5,6,16.666666666666664,280.9764743747827
2016-03-02,1,5,6,16.666666666666664,291.2935101430158
2016-03-03,1,5,6,16.666666666666664,295.4202576857663
2016-03-04,1,5,6,16.666666666666664,299.40172300728653
2016-03-08,2,4,6,33.33333333333333,300.14544108531356
2016-03-09,2,4,6,33.33333333333333,299.4020119515299
2016-03-10,1,5,6,16.666666666666664,297.0034940913769
2016-03-11,1,5,6,16.666666666666664,298.4575952979442
2016-03-14,1,5,6,16.666666666666664,301.7090510062343
2016-03-15,1,5,6,16.666666666666664,300.9790481392816
2016-03-16,1,5,6,16.666666666666664,299.8173107719514
2016-03-17,2,4,6,33.33333333333333,300.7809177371701
2016-03-18,2,4,6,33.33333333333333,307.939321768692
2016-03-21,2,4,6,33.33333333333333,310.96048712666925
2016-03-22,2,4,6,33.33333333333333,310.2261797296776
2016-03-23,2,4,6,33.33333333333333,310.1535004277322
2016-03-28,2,4,6,33.33333333333333,305.78569407551606
2016-03-29,2,4,6,33.33333333333333,306.4607591323702
2016-03-30,2,4,6,33.33333333333333,310.8484991928614
2016-03-31,3,3,6,50.0,313.85777931830086
2016-04-01,2,4,6,33.33333333333333,311.5126809862367
2016-04-04,2,4,6,33.33333333333333,309.8418455448796
2016-04-05,1,5,6,16.666666666666664,306.0908368826354
2016-04-06,2,4,6,33.33333333333333,311.2121585597583
2016-04-07,1,5,6,16.666666666666664,308.76898456399215
2016-04-08,1,5,6,16.666666666666664,309.6666366444108
2016-04-11,1,5,6,16.666666666666664,309.2599746543316
2016-04-12,1,5,6,16.666666666666664,314.93637920385595
2016-04-13,2,4,6,33.33333333333333,316.9165891441702
2016-04-18,3,3,6,50.0,321.1555951363127
2016-04-20,3,3,6,50.0,319.93978107355827
2016-04-21,2,4,6,33.33333333333333,316.42601993423
2016-04-22,2,4,6,33.33333333333333,312.58367976573516
2016-04-25,2,4,6,33.33333333333333,313.6005451253156
2016-04-26,2,4,6,33.33333333333333,313.8438751758456
2016-04-27,2,4,6,33.33333333333333,310.64749854485075
2016-04-28,2,4,6,33.33333333333333,311.9594006039913
2016-04-29,2,4,6,33.33333333333333,306.32491795944645
2016-05-02,2,4,6,33.33333333333333,307.6977348743814
2016-05-03,2,4,6,33.33333333333333,306.50119768386605
2016-05-04,2,4,6,33.33333333333333,303.76844136472005
2016-05-05,2,4,6,33.33333333333333,301.163011989126
2016-05-06,2,4,6,33.33333333333333,301.77224240061776
2016-05-09,1,5,6,16.666666666666664,301.8673417830509
2016-05-10,1,5,6,16.666666666666664,300.93022082682603
2016-05-11,1,5,6,16.666666666666664,301.262454810994
2016-05-12,1,5,6,16.666666666666664,305.78804762782414
2016-05-13,1,5,6,16.666666666666664,305.13128572133314
2016-05-16,1,5,6,16.666666666666664,304.45848669568863
