Date,Above,Below,Total,Percentage,Index_Close
2023-06-09,5,0,5,100.0,1078.52694615138
2023-06-12,5,0,5,100.0,1093.565792484564
2023-06-13,5,0,5,100.0,1104.3471506582187
2023-06-14,5,0,5,100.0,1128.3455279438242
2023-06-15,5,0,5,100.0,1203.4909648933333
2023-06-16,5,0,5,100.0,1187.98137193506
2023-06-19,5,0,5,100.0,1194.1791307647973
2023-06-20,5,0,5,100.0,1219.4521777335829
2023-06-21,5,0,5,100.0,1212.444020912924
2023-06-22,5,0,5,100.0,1187.964145379553
2023-06-23,5,0,5,100.0,1156.183397949096
2023-06-26,5,0,5,100.0,1185.9214963966265
2023-06-27,5,0,5,100.0,1180.399807835877
2023-06-28,5,0,5,100.0,1178.2799452060062
2023-06-30,5,0,5,100.0,1186.8706599534346
2023-07-03,5,0,5,100.0,1187.5225863603537
2023-07-04,5,0,5,100.0,1164.523451597911
2023-07-05,5,0,5,100.0,1178.1655012136457
2023-07-06,5,0,5,100.0,1178.982861011254
2023-07-07,5,0,5,100.0,1171.4066844169417
2023-07-10,5,0,5,100.0,1166.3554034053532
2023-07-11,5,0,5,100.0,1192.0145518938393
2023-07-12,5,0,5,100.0,1188.4475364390821
2023-07-13,5,0,5,100.0,1166.379798545053
2023-07-14,5,0,5,100.0,1203.8069469161578
2023-07-17,5,0,5,100.0,1193.624854977762
2023-07-18,5,0,5,100.0,1192.7187150361722
2023-07-19,5,0,5,100.0,1210.4400325299887
2023-07-20,5,0,5,100.0,1207.3939885792156
2023-07-21,5,0,5,100.0,1204.800708772093
2023-07-24,5,0,5,100.0,1195.4636636309358
2023-07-25,5,0,5,100.0,1223.2434853020961
2023-07-26,5,0,5,100.0,1225.0867154210612
2023-07-27,5,0,5,100.0,1217.9861967203485
2023-07-28,5,0,5,100.0,1217.0790456552704
2023-07-31,5,0,5,100.0,1259.5114160014036
2023-08-01,5,0,5,100.0,1264.3489128692243
2023-08-02,5,0,5,100.0,1232.647975349638
2023-08-03,5,0,5,100.0,1237.1415580034886
2023-08-04,5,0,5,100.0,1261.7460381672224
2023-08-07,5,0,5,100.0,1296.5544057285158
