Date,Above,Below,Total,Percentage,Index_Close
2014-12-29,6,0,6,100.0,159.68475359756587
2014-12-30,6,0,6,100.0,160.14264811415785
2014-12-31,6,0,6,100.0,161.71530992204276
2015-01-01,6,0,6,100.0,162.09517048758002
2015-01-02,6,0,6,100.0,163.67758063846395
2015-01-05,6,0,6,100.0,162.8757533698821
2015-01-06,6,0,6,100.0,157.79916940678243
2015-01-07,6,0,6,100.0,156.64181185143633
2015-01-08,6,0,6,100.0,158.5458448972413
2015-01-09,6,0,6,100.0,162.2283009220647
2015-01-12,6,0,6,100.0,161.90900507615672
2015-01-13,6,0,6,100.0,162.7632678142444
2015-01-14,6,0,6,100.0,161.01320591307697
2015-01-15,6,0,6,100.0,161.61753728512798
2015-01-16,6,0,6,100.0,162.79792658556318
2015-01-19,6,0,6,100.0,165.0107306959058
2015-01-20,6,0,6,100.0,165.968332890295
2015-01-21,6,0,6,100.0,165.3771901977215
2015-01-22,6,0,6,100.0,167.67711367190336
2015-01-23,6,0,6,100.0,168.8169318407534
2015-01-27,6,0,6,100.0,170.27486370401797
2015-01-28,6,0,6,100.0,171.64654209701118
2015-01-29,6,0,6,100.0,172.29243970751713
2015-01-30,6,0,6,100.0,170.21852823342945
2015-02-02,6,0,6,100.0,169.36385798152705
2015-02-03,6,0,6,100.0,167.89760015838743
2015-02-04,6,0,6,100.0,168.47993758894884
2015-02-05,6,0,6,100.0,166.91783780440207
2015-02-06,6,0,6,100.0,164.2070648620875
2015-02-09,6,0,6,100.0,164.50351695972066
2015-02-10,6,0,6,100.0,166.09570312353137
2015-02-11,6,0,6,100.0,166.98813093319566
2015-02-12,6,0,6,100.0,170.3403629352615
2015-02-13,6,0,6,100.0,172.4234498473831
2015-02-16,6,0,6,100.0,170.94683698495277
2015-02-18,6,0,6,100.0,172.4077562271167
2015-02-19,6,0,6,100.0,172.36979398002063
2015-02-20,6,0,6,100.0,172.59399986166707
2015-02-23,6,0,6,100.0,171.1535724024839
2015-02-24,6,0,6,100.0,171.15467842155908
2015-02-25,6,0,6,100.0,170.90678752062047
2015-02-26,6,0,6,100.0,168.4862568775125
2015-02-27,6,0,6,100.0,169.1623439179339
2015-02-28,0,0,0,0.0,169.1623439179339
2015-03-02,6,0,6,100.0,176.02862890546115
2015-03-03,6,0,6,100.0,178.25434774404448
2015-03-04,6,0,6,100.0,179.43711407330272
2015-03-05,6,0,6,100.0,182.99414647478838
2015-03-09,6,0,6,100.0,183.12931505677082
2015-03-10,6,0,6,100.0,182.88278032890094
2015-03-11,6,0,6,100.0,181.4170855573028
2015-03-12,6,0,6,100.0,183.06035748844945
2015-03-13,6,0,6,100.0,180.45682330246058
2015-03-16,6,0,6,100.0,181.25791946825083
2015-03-17,6,0,6,100.0,183.9358460072518
2015-03-18,6,0,6,100.0,184.1243670331318
2015-03-19,6,0,6,100.0,185.57748707458907
2015-03-20,6,0,6,100.0,183.44559101717516
2015-03-23,6,0,6,100.0,184.12174444315397
2015-03-24,6,0,6,100.0,186.48436983248965
2015-03-25,6,0,6,100.0,187.46665735628497
2015-03-26,6,0,6,100.0,184.86522803076676
2015-03-27,6,0,6,100.0,183.41614404167345
2015-03-30,6,0,6,100.0,185.02373541902475
2015-03-31,6,0,6,100.0,186.50834234335156
2015-04-01,6,0,6,100.0,190.2567434614699
2015-04-06,6,0,6,100.0,198.67162219302443
2015-04-07,6,0,6,100.0,198.90841895407593
2015-04-08,6,0,6,100.0,200.4771876021574
2015-04-09,6,0,6,100.0,196.57241390121797
2015-04-10,6,0,6,100.0,195.85651644856478
2015-04-13,6,0,6,100.0,198.26553205151686
2015-04-15,6,0,6,100.0,196.107574157637
2015-04-16,6,0,6,100.0,192.7955375625797
2015-04-17,6,0,6,100.0,188.14793529115383
2015-04-20,6,0,6,100.0,184.7572870001182
2015-04-21,6,0,6,100.0,178.02746484590693
2015-04-22,6,0,6,100.0,180.74397410438635
2015-04-23,6,0,6,100.0,179.4141090737925
2015-04-24,6,0,6,100.0,178.41276351994327
2015-04-27,6,0,6,100.0,174.1307433838013
2015-04-28,6,0,6,100.0,175.34201291893336
2015-04-29,6,0,6,100.0,176.42215678937518
2015-04-30,6,0,6,100.0,175.58654380202174
2015-05-04,6,0,6,100.0,179.32893885919236
2015-05-05,6,0,6,100.0,178.82289960391265
2015-05-06,6,0,6,100.0,175.56184208488918
2015-05-07,6,0,6,100.0,174.31322195285682
2015-05-08,6,0,6,100.0,176.80779835011856
2015-05-11,6,0,6,100.0,178.20904296810545
2015-05-12,6,0,6,100.0,178.0943008431504
2015-05-13,6,0,6,100.0,180.16237512426662
2015-05-14,6,0,6,100.0,179.5721973174568
2015-05-15,6,0,6,100.0,180.90108882086
2015-05-18,6,0,6,100.0,182.87645043830707
2015-05-19,6,0,6,100.0,183.64546562113725
2015-05-20,6,0,6,100.0,182.93255701756613
2015-05-21,6,0,6,100.0,183.6730547157048
2015-05-22,6,0,6,100.0,185.048589729121
2015-05-25,6,0,6,100.0,183.5214689907372
2015-05-26,6,0,6,100.0,183.40800931901464
2015-05-27,6,0,6,100.0,182.98099307420156
2015-05-28,6,0,6,100.0,180.61382569733732
2015-05-29,6,0,6,100.0,182.232814053506
2015-06-01,5,1,6,83.33333333333334,179.9082935373096
2015-06-02,5,1,6,83.33333333333334,177.4474424189613
2015-06-03,5,1,6,83.33333333333334,175.20290558816671
2015-06-04,4,2,6,66.66666666666666,174.68362900231818
2015-06-05,4,2,6,66.66666666666666,175.46506660821416
2015-06-08,4,2,6,66.66666666666666,173.9810797876123
2015-06-09,4,2,6,66.66666666666666,171.55280323531667
2015-06-10,4,2,6,66.66666666666666,172.99966045667796
2015-06-11,4,2,6,66.66666666666666,170.95443271841765
2015-06-12,4,2,6,66.66666666666666,171.2905369763495
2015-06-15,4,2,6,66.66666666666666,172.3124891154955
2015-06-16,3,3,6,50.0,171.597887862263
2015-06-17,4,2,6,66.66666666666666,175.34821235562188
2015-06-18,4,2,6,66.66666666666666,178.4258757714947
2015-06-19,4,2,6,66.66666666666666,178.2077644845347
2015-06-22,4,2,6,66.66666666666666,179.09866409201442
2015-06-23,4,2,6,66.66666666666666,179.72330869177395
2015-06-24,4,2,6,66.66666666666666,180.17403333767956
2015-06-25,4,2,6,66.66666666666666,180.46163880245467
2015-06-26,4,2,6,66.66666666666666,181.49875553248958
2015-06-29,4,2,6,66.66666666666666,179.22937840203193
2015-06-30,4,2,6,66.66666666666666,182.46527316172458
2015-07-01,4,2,6,66.66666666666666,183.58773655606163
2015-07-02,4,2,6,66.66666666666666,182.44799943464312
