Date,Above,Below,Total,Percentage,Index_Close
2014-07-15,0,0,0,0.0,163.99499626487878
2014-07-16,0,0,0,0.0,167.14254798795238
2014-07-17,0,0,0,0.0,168.77526240631158
2014-07-18,0,0,0,0.0,165.6804080918032
2014-07-21,0,0,0,0.0,164.09854146656326
2014-07-22,0,0,0,0.0,164.13814477184468
2014-07-23,0,0,0,0.0,166.13007950903747
2014-07-24,0,0,0,0.0,165.32168428854084
2014-07-25,0,0,0,0.0,161.87810941144087
2014-07-28,0,0,0,0.0,160.0811091966165
2014-07-30,0,0,0,0.0,160.61311739059266
2014-07-31,0,0,0,0.0,162.67245149231638
2014-08-01,0,0,0,0.0,162.33431222578372
2014-08-04,0,0,0,0.0,168.0567292418408
2014-08-05,0,0,0,0.0,166.72323889030196
2014-08-06,0,0,0,0.0,164.0115884738797
2014-08-07,4,0,4,100.0,165.67737518380727
2014-08-08,4,0,4,100.0,159.7963146813632
2014-08-11,4,0,4,100.0,162.6386913291408
2014-08-12,4,0,4,100.0,164.60232714414144
2014-08-13,4,0,4,100.0,166.24692013008195
2014-08-14,4,0,4,100.0,166.68496391307661
2014-08-18,4,0,4,100.0,175.03371309347312
2014-08-19,4,0,4,100.0,180.9573134911278
2014-08-20,4,0,4,100.0,179.61178140872948
2014-08-21,4,0,4,100.0,183.66770270863594
2014-08-22,4,0,4,100.0,180.1021520467431
2014-08-25,4,0,4,100.0,178.08778635392738
2014-08-26,4,0,4,100.0,176.10025882271992
2014-08-27,4,0,4,100.0,178.07667130710655
2014-08-28,4,0,4,100.0,180.49809434700717
2014-09-01,4,0,4,100.0,184.87255571416378
2014-09-02,4,0,4,100.0,185.82605750749929
2014-09-03,4,0,4,100.0,187.3030134662671
2014-09-04,4,0,4,100.0,185.9664534699916
2014-09-05,4,0,4,100.0,188.33899505953008
2014-09-08,4,0,4,100.0,194.5956064736422
2014-09-09,4,0,4,100.0,192.89617588052144
2014-09-10,4,0,4,100.0,188.8336197595803
2014-09-11,4,0,4,100.0,191.6868047414068
2014-09-12,4,0,4,100.0,191.24882263893628
2014-09-15,4,0,4,100.0,192.08459788844533
2014-09-16,4,0,4,100.0,183.44270670044264
2014-09-17,4,0,4,100.0,181.44566886030793
2014-09-18,4,0,4,100.0,185.8192270868053
2014-09-19,4,0,4,100.0,182.98412712333456
2014-09-22,4,0,4,100.0,185.41637052016864
2014-09-23,4,0,4,100.0,182.08052989067897
2014-09-24,4,0,4,100.0,180.88177996071857
2014-09-25,4,0,4,100.0,174.69702349090122
2014-09-26,4,0,4,100.0,178.42092232107285
2014-09-29,4,0,4,100.0,177.2946407156192
2014-09-30,4,0,4,100.0,181.9604569657138
2014-10-01,4,0,4,100.0,181.93511822600144
2014-10-07,4,0,4,100.0,180.20870486246832
2014-10-08,4,0,4,100.0,189.67852198210863
2014-10-09,4,0,4,100.0,188.4021513456286
2014-10-10,4,0,4,100.0,186.7654266415425
2014-10-13,4,0,4,100.0,186.82997856847388
2014-10-14,4,0,4,100.0,183.11629280427692
2014-10-15,4,0,4,100.0,183.11629280427692
2014-10-16,4,0,4,100.0,182.24928172638326
2014-10-17,4,0,4,100.0,181.94998242605718
2014-10-20,4,0,4,100.0,188.8198294336778
2014-10-21,4,0,4,100.0,186.39435875194562
2014-10-22,4,0,4,100.0,185.96405498293262
2014-10-27,4,0,4,100.0,183.84487852947166
2014-10-28,4,0,4,100.0,185.63531953691358
2014-10-29,4,0,4,100.0,186.08030790282766
2014-10-30,4,0,4,100.0,186.0278533450587
2014-10-31,4,0,4,100.0,189.34993219866328
2014-11-03,4,0,4,100.0,190.16590699064798
2014-11-05,4,0,4,100.0,192.41677408253616
2014-11-07,4,0,4,100.0,198.35874507500827
2014-11-10,4,0,4,100.0,202.1877988251938
2014-11-11,4,0,4,100.0,200.55599129593756
2014-11-12,4,0,4,100.0,198.50063078963726
2014-11-13,4,0,4,100.0,189.15986862226052
2014-11-14,3,1,4,75.0,190.10346548264178
2014-11-17,3,1,4,75.0,189.23687518048285
2014-11-18,3,1,4,75.0,187.22527476318857
2014-11-19,3,1,4,75.0,184.75068283887316
2014-11-20,3,1,4,75.0,183.44129312016764
2014-11-21,3,1,4,75.0,183.6892061448472
2014-11-24,3,1,4,75.0,182.08008014510045
2014-11-25,3,1,4,75.0,179.09899992529157
2014-11-26,3,1,4,75.0,179.3751012363647
2014-11-27,3,1,4,75.0,182.7907626264594
2014-11-28,3,1,4,75.0,193.55571522578882
2014-12-01,3,1,4,75.0,191.5801603788703
2014-12-02,3,1,4,75.0,188.6311933246589
2014-12-03,3,1,4,75.0,186.58523297790708
2014-12-04,3,1,4,75.0,188.34761579201646
2014-12-05,3,1,4,75.0,185.35382332955464
2014-12-08,3,1,4,75.0,183.2455009821079
2014-12-09,3,1,4,75.0,182.60617601744048
2014-12-10,3,1,4,75.0,181.49016654494105
2014-12-11,3,1,4,75.0,179.96766520227717
2014-12-12,3,1,4,75.0,177.2993617587025
2014-12-15,3,1,4,75.0,170.76498277577065
2014-12-16,3,1,4,75.0,170.33475383317668
2014-12-17,2,2,4,50.0,169.83751710252966
2014-12-18,3,1,4,75.0,174.29925368046568
2014-12-19,3,1,4,75.0,175.73489222099425
2014-12-22,3,1,4,75.0,175.68188347015317
2014-12-23,3,1,4,75.0,174.58843049507715
2014-12-24,2,2,4,50.0,170.94946799556126
2014-12-26,3,1,4,75.0,170.7923102263899
2014-12-29,3,1,4,75.0,171.71812128149085
2014-12-30,3,1,4,75.0,172.33240763773324
2014-12-31,3,1,4,75.0,171.9413695363372
2015-01-01,3,1,4,75.0,174.00469649822747
2015-01-02,3,1,4,75.0,173.31954197722538
2015-01-05,3,1,4,75.0,175.3636203163172
2015-01-06,3,1,4,75.0,172.42918758186408
2015-01-07,3,1,4,75.0,173.22069089983475
2015-01-08,3,1,4,75.0,180.29134347217538
2015-01-09,3,1,4,75.0,181.7060566691883
2015-01-12,3,1,4,75.0,180.04216592938997
2015-01-13,3,1,4,75.0,178.816552431125
2015-01-14,3,1,4,75.0,174.79317567017463
2015-01-15,3,1,4,75.0,176.62340899071665
2015-01-16,3,1,4,75.0,175.42347958943822
2015-01-19,3,1,4,75.0,174.07151231486014
2015-01-20,3,1,4,75.0,174.3380616553531
2015-01-21,2,2,4,50.0,175.65001677602584
2015-01-22,2,2,4,50.0,174.63868147911882
2015-01-23,2,2,4,50.0,179.37583925464358
2015-01-27,2,2,4,50.0,181.12776176909233
2015-01-28,3,1,4,75.0,186.10727326808694
2015-01-29,3,1,4,75.0,196.26847041086205
2015-01-30,3,1,4,75.0,200.26763673243786
2015-02-02,3,1,4,75.0,194.98403264438056
2015-02-03,2,2,4,50.0,188.37633023677728
2015-02-04,2,2,4,50.0,189.8428556455346
2015-02-05,2,2,4,50.0,190.0074042105037
2015-02-06,2,2,4,50.0,186.31103418560127
2015-02-09,2,2,4,50.0,183.54872894138185
2015-02-10,2,2,4,50.0,183.00860234845936
2015-02-11,2,2,4,50.0,185.43932471463
2015-02-12,2,2,4,50.0,184.11116444833448
2015-02-13,2,2,4,50.0,191.02053304339475
2015-02-16,2,2,4,50.0,187.8764146110339
2015-02-18,3,1,4,75.0,193.88857548861077
2015-02-19,4,0,4,100.0,198.35078367215917
2015-02-20,3,1,4,75.0,197.29024035810846
2015-02-23,3,1,4,75.0,198.75157084993268
2015-02-24,3,1,4,75.0,199.61754759647746
2015-02-25,3,1,4,75.0,198.27314325703503
2015-02-26,3,1,4,75.0,195.63301585154426
2015-02-27,3,1,4,75.0,197.80204989612355
2015-03-02,4,0,4,100.0,206.71653751604032
2015-03-03,4,0,4,100.0,207.9778842824111
2015-03-04,3,1,4,75.0,204.8378250742573
2015-03-05,4,0,4,100.0,209.51961295307436
2015-03-09,4,0,4,100.0,207.692137484492
2015-03-10,4,0,4,100.0,208.3146338393757
2015-03-11,3,1,4,75.0,204.59755427958606
2015-03-12,4,0,4,100.0,204.79649750657515
2015-03-13,3,1,4,75.0,200.16563980146356
2015-03-16,3,1,4,75.0,200.974940477289
2015-03-17,4,0,4,100.0,203.68388877005276
2015-03-18,4,0,4,100.0,208.6065771155925
2015-03-19,4,0,4,100.0,207.14562835534278
2015-03-20,3,1,4,75.0,202.84762701169817
2015-03-23,3,1,4,75.0,199.26942500061702
2015-03-24,4,0,4,100.0,202.2794751499303
2015-03-25,4,0,4,100.0,204.13231967940524
2015-03-26,4,0,4,100.0,203.32900294023824
2015-03-27,4,0,4,100.0,203.10393993212358
2015-03-30,4,0,4,100.0,208.08294884118627
2015-03-31,4,0,4,100.0,214.9045378116316
2015-04-01,4,0,4,100.0,217.52012182418375
2015-04-06,4,0,4,100.0,219.20991606732812
2015-04-07,4,0,4,100.0,218.3412638082554
2015-04-08,4,0,4,100.0,222.81796439044444
2015-04-09,4,0,4,100.0,221.16768518288913
2015-04-10,4,0,4,100.0,222.7016664739276
2015-04-13,4,0,4,100.0,221.68057206625025
2015-04-15,4,0,4,100.0,217.67205951647756
2015-04-16,4,0,4,100.0,215.85866348778714
2015-04-17,4,0,4,100.0,217.01162688912814
2015-04-20,4,0,4,100.0,217.49198230230715
2015-04-21,4,0,4,100.0,215.75487242779636
2015-04-22,4,0,4,100.0,217.716682443147
2015-04-23,4,0,4,100.0,218.21491271051093
2015-04-24,4,0,4,100.0,211.7919194316384
2015-04-27,4,0,4,100.0,202.6953896910869
2015-04-28,4,0,4,100.0,208.86090086966774
2015-04-29,4,0,4,100.0,207.7476161655698
2015-04-30,4,0,4,100.0,210.93189211642073
2015-05-04,4,0,4,100.0,213.39211616441088
2015-05-05,4,0,4,100.0,213.14986833584712
2015-05-06,3,1,4,75.0,202.1778602330026
2015-05-07,3,1,4,75.0,199.03920951507416
2015-05-08,3,1,4,75.0,202.8387887988549
2015-05-11,3,1,4,75.0,204.87942817805686
2015-05-12,3,1,4,75.0,198.35411172414615
2015-05-13,3,1,4,75.0,199.9883138022534
2015-05-14,3,1,4,75.0,203.48571040760976
2015-05-15,3,1,4,75.0,207.02386299748485
2015-05-18,3,1,4,75.0,210.67472722246094
2015-05-19,3,1,4,75.0,209.96969570866014
2015-05-20,3,1,4,75.0,210.24430972134246
2015-05-21,3,1,4,75.0,208.34688620611718
2015-05-22,3,1,4,75.0,208.19450376454557
2015-05-25,3,1,4,75.0,210.1676242733347
2015-05-26,3,1,4,75.0,207.40285859675603
2015-05-27,4,0,4,100.0,211.20099023500484
2015-05-28,4,0,4,100.0,214.1913522202623
2015-05-29,4,0,4,100.0,220.86785377940652
2015-06-01,4,0,4,100.0,223.33505895418622
2015-06-02,3,1,4,75.0,217.33814696995813
2015-06-03,3,1,4,75.0,214.24072638265247
2015-06-04,3,1,4,75.0,218.14267033979985
2015-06-05,4,0,4,100.0,218.04451129567738
2015-06-08,4,0,4,100.0,215.33910253279493
2015-06-09,3,1,4,75.0,217.85575880643893
2015-06-10,3,1,4,75.0,217.92656045382682
2015-06-11,3,1,4,75.0,215.72449286600067
2015-06-12,3,1,4,75.0,221.39825125728188
2015-06-15,4,0,4,100.0,220.61766242912265
2015-06-16,4,0,4,100.0,222.85864117677207
2015-06-17,4,0,4,100.0,222.39221594986483
2015-06-18,4,0,4,100.0,230.53172940119765
2015-06-19,4,0,4,100.0,232.20132412020104
2015-06-22,4,0,4,100.0,233.10231766858317
2015-06-23,4,0,4,100.0,236.30226124258536
2015-06-24,4,0,4,100.0,231.9575525368076
2015-06-25,4,0,4,100.0,231.43543706322328
2015-06-26,4,0,4,100.0,230.64982173956867
2015-06-29,4,0,4,100.0,232.99870557357053
2015-06-30,4,0,4,100.0,235.81774597095634
2015-07-01,4,0,4,100.0,237.83549429599043
2015-07-02,4,0,4,100.0,245.42071240351845
2015-07-03,4,0,4,100.0,244.741573735489
2015-07-06,4,0,4,100.0,251.12647283724652
2015-07-07,4,0,4,100.0,254.3415825540869
2015-07-08,4,0,4,100.0,252.71419770421707
2015-07-09,4,0,4,100.0,244.16670465644407
2015-07-10,4,0,4,100.0,246.2009455731986
2015-07-13,4,0,4,100.0,250.62685624104296
2015-07-14,4,0,4,100.0,259.88941207079404
2015-07-15,4,0,4,100.0,255.51973785752787
2015-07-16,4,0,4,100.0,262.4860969492133
2015-07-17,4,0,4,100.0,261.10301109506594
2015-07-20,4,0,4,100.0,264.96719781908007
2015-07-21,4,0,4,100.0,259.7501418349043
2015-07-22,4,0,4,100.0,265.69530713716074
2015-07-23,4,0,4,100.0,266.1223988666172
2015-07-24,4,0,4,100.0,265.9340345613428
2015-07-27,4,0,4,100.0,263.5491969325268
2015-07-28,4,0,4,100.0,261.27095867762887
2015-07-29,4,0,4,100.0,261.8254334980408
2015-07-30,4,0,4,100.0,263.3369056619104
2015-07-31,4,0,4,100.0,258.91860377319693
2015-08-03,4,0,4,100.0,254.86215979885372
2015-08-04,4,0,4,100.0,257.10384898523404
2015-08-05,4,0,4,100.0,256.19488337838965
2015-08-06,4,0,4,100.0,258.88915345333555
2015-08-07,4,0,4,100.0,271.872657874725
2015-08-10,4,0,4,100.0,264.0296453127585
2015-08-11,4,0,4,100.0,260.2480484409265
2015-08-12,4,0,4,100.0,243.07631460986875
2015-08-13,4,0,4,100.0,242.92916694165987
2015-08-14,4,0,4,100.0,242.40515016061957
2015-08-17,4,0,4,100.0,238.90492015800118
2015-08-18,4,0,4,100.0,247.1819866023141
2015-08-19,4,0,4,100.0,244.13252646906165
2015-08-20,4,0,4,100.0,242.99893810866803
2015-08-21,4,0,4,100.0,240.71652607787314
2015-08-24,3,1,4,75.0,217.40423039677975
2015-08-25,3,1,4,75.0,222.7912212101575
2015-08-26,3,1,4,75.0,220.30059014394436
2015-08-27,3,1,4,75.0,228.7809009672509
2015-08-28,3,1,4,75.0,230.77731332124998
2015-08-31,3,1,4,75.0,234.21793770460044
2015-09-01,3,1,4,75.0,225.69582771326307
2015-09-02,3,1,4,75.0,224.777579330483
2015-09-03,3,1,4,75.0,226.11874042313272
2015-09-04,3,1,4,75.0,226.43600434663264
2015-09-07,3,1,4,75.0,220.66178919718533
2015-09-08,3,1,4,75.0,218.31905004369938
2015-09-09,3,1,4,75.0,223.77051926211547
2015-09-10,3,1,4,75.0,225.68211745272765
2015-09-11,3,1,4,75.0,224.84396826520504
2015-09-14,3,1,4,75.0,228.59666643111223
2015-09-15,3,1,4,75.0,228.06681316160336
2015-09-16,3,1,4,75.0,224.15193221260017
2015-09-18,3,1,4,75.0,221.88789685376454
2015-09-21,3,1,4,75.0,223.05306818185767
2015-09-22,3,1,4,75.0,223.4278044264161
2015-09-23,3,1,4,75.0,227.1277543479308
2015-09-24,3,1,4,75.0,225.76480657542692
2015-09-28,3,1,4,75.0,226.5211582289217
2015-09-29,3,1,4,75.0,223.73489457905845
2015-09-30,3,1,4,75.0,226.77861687414173
2015-10-01,3,1,4,75.0,226.43546008138537
2015-10-05,3,1,4,75.0,228.1861001707374
2015-10-06,3,1,4,75.0,231.62746878006138
2015-10-07,3,1,4,75.0,229.61051078934642
2015-10-08,3,1,4,75.0,228.95397526358474
2015-10-09,3,1,4,75.0,226.8831661865378
2015-10-12,3,1,4,75.0,225.9443614497514
2015-10-13,3,1,4,75.0,229.38483503195468
2015-10-14,3,1,4,75.0,229.09957067765512
2015-10-15,3,1,4,75.0,232.74596840925312
2015-10-16,3,1,4,75.0,236.09577228981215
2015-10-19,3,1,4,75.0,238.89872362120096
2015-10-20,3,1,4,75.0,238.74719873387144
2015-10-21,3,1,4,75.0,234.71497103031155
2015-10-23,3,1,4,75.0,235.24732606009513
2015-10-26,3,1,4,75.0,231.57828120383726
2015-10-27,3,1,4,75.0,233.08470498879612
2015-10-28,3,1,4,75.0,232.41297162844234
2015-10-29,3,1,4,75.0,229.18381541387416
2015-10-30,3,1,4,75.0,228.66571526026598
2015-11-02,3,1,4,75.0,228.73855379876878
2015-11-03,3,1,4,75.0,228.27499260325462
2015-11-04,3,1,4,75.0,231.12452834649915
2015-11-05,3,1,4,75.0,231.25744744608272
2015-11-06,3,1,4,75.0,231.0291494613778
2015-11-09,3,1,4,75.0,233.8516212782712
2015-11-10,3,1,4,75.0,225.71050681715295
2015-11-13,3,1,4,75.0,229.72589334269836
2015-11-16,3,1,4,75.0,230.50519481116706
2015-11-17,3,1,4,75.0,228.92460454703368
2015-11-18,3,1,4,75.0,229.0403288098254
2015-11-19,3,1,4,75.0,236.50953626294657
2015-11-20,3,1,4,75.0,237.9232951539842
2015-11-23,3,1,4,75.0,236.46714993652105
2015-11-24,3,1,4,75.0,242.4860842685514
2015-11-26,3,1,4,75.0,246.6334669275081
2015-11-27,4,0,4,100.0,250.4622372029817
2015-11-30,4,0,4,100.0,251.87220028564167
2015-12-01,4,0,4,100.0,257.43407967422195
2015-12-02,4,0,4,100.0,256.2949777116726
2015-12-03,4,0,4,100.0,254.23609879865262
2015-12-04,4,0,4,100.0,251.3372059280639
2015-12-07,4,0,4,100.0,251.88684572610308
2015-12-08,3,1,4,75.0,248.67294035220513
2015-12-09,3,1,4,75.0,242.00576622986517
2015-12-10,3,1,4,75.0,247.21275799438286
2015-12-11,3,1,4,75.0,246.018542009926
2015-12-14,3,1,4,75.0,244.6681861570513
2015-12-15,3,1,4,75.0,245.6327887697178
2015-12-16,4,0,4,100.0,250.4831737694016
2015-12-17,4,0,4,100.0,253.7115425944478
2015-12-18,4,0,4,100.0,252.91175702737775
2015-12-21,4,0,4,100.0,253.39237935230418
2015-12-22,4,0,4,100.0,253.7470843000903
2015-12-23,4,0,4,100.0,254.124267011992
2015-12-24,4,0,4,100.0,253.27348650653315
2015-12-28,4,0,4,100.0,252.09014578002035
2015-12-29,3,1,4,75.0,251.37210417442697
2015-12-30,4,0,4,100.0,249.96128874742882
2015-12-31,4,0,4,100.0,253.17410481190424
2016-01-01,4,0,4,100.0,256.49636838273915
2016-01-04,4,0,4,100.0,252.7984573644366
2016-01-05,4,0,4,100.0,256.3899387962771
2016-01-06,4,0,4,100.0,262.15425470508285
2016-01-07,4,0,4,100.0,255.50344402657163
2016-01-08,4,0,4,100.0,259.56886551610336
2016-01-11,4,0,4,100.0,258.20212673405297
2016-01-12,4,0,4,100.0,257.5256550288649
2016-01-13,4,0,4,100.0,256.88078078537694
2016-01-14,4,0,4,100.0,260.22949931121
2016-01-15,4,0,4,100.0,257.9060232300682
2016-01-18,3,1,4,75.0,247.3900389241134
2016-01-19,3,1,4,75.0,247.78279519731026
2016-01-20,3,1,4,75.0,242.17934865762402
2016-01-21,3,1,4,75.0,239.9147692540891
2016-01-22,4,0,4,100.0,245.40083426794564
2016-01-25,4,0,4,100.0,241.33422658454705
2016-01-27,3,1,4,75.0,241.11195763171307
2016-01-28,3,1,4,75.0,242.96455670444425
2016-01-29,4,0,4,100.0,245.7169730665439
2016-02-01,4,0,4,100.0,243.91295435648837
2016-02-02,3,1,4,75.0,237.32397513610883
2016-02-03,2,2,4,50.0,232.74164874306774
2016-02-04,0,4,4,0.0,229.51298473678423
2016-02-05,0,4,4,0.0,234.5579372891072
2016-02-08,0,4,4,0.0,232.40430268526038
2016-02-09,0,4,4,0.0,229.44624918225807
2016-02-10,0,4,4,0.0,227.65659034388995
2016-02-11,0,4,4,0.0,218.91291244030378
2016-02-12,0,4,4,0.0,216.21199997918237
2016-02-15,0,4,4,0.0,226.92868255251696
2016-02-16,0,4,4,0.0,218.3676632973
2016-02-17,0,4,4,0.0,223.9167131582981
2016-02-18,0,4,4,0.0,224.89684312208223
2016-02-19,0,4,4,0.0,217.12042453826234
2016-02-22,0,4,4,0.0,218.7682478844517
2016-02-23,0,4,4,0.0,208.1013261401946
2016-02-24,0,4,4,0.0,213.61382722052446
2016-02-25,0,4,4,0.0,211.77223158297602
2016-02-26,0,4,4,0.0,212.49821110918234
2016-02-29,0,4,4,0.0,217.95087446722277
2016-03-01,0,4,4,0.0,227.1721523233583
2016-03-02,0,4,4,0.0,225.39709658636156
2016-03-03,1,3,4,25.0,229.65861559969412
2016-03-04,0,4,4,0.0,232.45740673136797
2016-03-08,1,3,4,25.0,233.76541528811657
2016-03-09,0,4,4,0.0,228.74427809236795
2016-03-10,0,4,4,0.0,226.30268953034093
2016-03-11,0,4,4,0.0,226.84102210104712
2016-03-14,0,4,4,0.0,226.4211659048873
2016-03-15,0,4,4,0.0,228.17946886851658
2016-03-16,0,4,4,0.0,226.43661047442185
2016-03-17,2,2,4,50.0,236.05679139621088
2016-03-18,1,3,4,25.0,232.7797408640437
2016-03-21,1,3,4,25.0,235.45089323831107
2016-03-22,1,3,4,25.0,238.03206190640677
2016-03-23,2,2,4,50.0,240.72307247972554
2016-03-28,1,3,4,25.0,239.17171726806254
2016-03-29,2,2,4,50.0,243.71888539732615
2016-03-30,4,0,4,100.0,250.86074501941405
2016-03-31,3,1,4,75.0,249.8182037094613
2016-04-01,3,1,4,75.0,250.70488963528868
2016-04-04,4,0,4,100.0,250.71497815365578
2016-04-05,4,0,4,100.0,250.15666954579797
2016-04-06,4,0,4,100.0,255.4023786708368
2016-04-07,4,0,4,100.0,256.0319132992025
2016-04-08,4,0,4,100.0,258.75173429979196
2016-04-11,4,0,4,100.0,258.93089686901743
